CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,SPCD,SPGRPCD,STOCKING,TREECOUNT,TOTAGE,CREATED_DATE,MODIFIED_DATE,TREECOUNT_CALC,TPA_UNADJ,CYCLE,SUBCYCLE,DAMAGE_AGENT_CD1_SRS,PCT_AFFECTED_DAMAGE_AGENT1_SRS,DAMAGE_AGENT_CD2_SRS,PCT_AFFECTED_DAMAGE_AGENT2_SRS,DAMAGE_AGENT_CD3_SRS,PCT_AFFECTED_DAMAGE_AGENT3_SRS,AGECD_RMRS,COUNTCHKCD_RMRS,SPCD_ID_CD
2739585010690,2739536010690,2000,56,1,13,41,3,1,93.0,18,0.1412,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2739586010690,2739536010690,2000,56,1,13,41,3,1,108.0,21,0.4881,,,2004-05-27 00:00:00,,5.0,,2,0,,,,,,,,,
2739587010690,2739536010690,2000,56,1,13,41,4,1,108.0,21,0.5857,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2739646010690,2739588010690,2000,56,1,13,42,1,1,93.0,18,0.0027,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2739720010690,2739648010690,2000,56,1,13,43,3,1,93.0,18,0.0013,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2739647010690,2739588010690,2000,56,1,13,42,3,1,93.0,18,0.0005,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2739718010690,2739648010690,2000,56,1,13,43,1,1,19.0,12,0.0013,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2739719010690,2739648010690,2000,56,1,13,43,1,1,93.0,18,0.0036,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2739721010690,2739648010690,2000,56,1,13,43,3,1,108.0,21,0.0003,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2739722010690,2739648010690,2000,56,1,13,43,4,2,19.0,12,0.0036,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2739799010690,2739729010690,2000,56,1,13,45,1,1,93.0,18,0.001,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2739854010690,2739806010690,2000,56,1,13,47,1,1,19.0,12,0.0648,,,2004-05-27 00:00:00,,3.0,,2,0,,,,,,,,,
2739855010690,2739806010690,2000,56,1,13,47,1,1,113.0,24,0.0095,,,2004-05-27 00:00:00,,5.0,,2,0,,,,,,,,,
2739856010690,2739806010690,2000,56,1,13,47,1,1,202.0,10,0.0167,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2739857010690,2739806010690,2000,56,1,13,47,2,1,93.0,18,0.001,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2739858010690,2739806010690,2000,56,1,13,47,3,1,93.0,18,0.0027,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2739859010690,2739806010690,2000,56,1,13,47,3,1,108.0,21,0.0009,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2739860010690,2739806010690,2000,56,1,13,47,4,1,19.0,12,0.0027,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2739861010690,2739806010690,2000,56,1,13,47,4,1,93.0,18,0.0005,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2739964010690,2739862010690,2000,56,1,13,48,1,1,19.0,12,0.0014,,,2004-05-27 00:00:00,,3.0,,2,0,,,,,,,,,
2739965010690,2739862010690,2000,56,1,13,48,1,1,93.0,18,0.001,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2739966010690,2739862010690,2000,56,1,13,48,4,1,19.0,12,0.0001,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2740030010690,2739967010690,2000,56,1,13,49,1,1,19.0,12,0.0027,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2740034010690,2739967010690,2000,56,1,13,49,3,1,108.0,21,0.0002,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2740031010690,2739967010690,2000,56,1,13,49,1,1,93.0,18,0.0027,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2740032010690,2739967010690,2000,56,1,13,49,1,1,113.0,24,0.0002,,,2004-05-27 00:00:00,,3.0,,2,0,,,,,,,,,
2740033010690,2739967010690,2000,56,1,13,49,3,1,19.0,12,0.0027,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2740035010690,2739967010690,2000,56,1,13,49,4,1,19.0,12,0.0023,,,2004-05-27 00:00:00,,5.0,,2,0,,,,,,,,,
2740036010690,2739967010690,2000,56,1,13,49,4,1,108.0,21,0.0005,,,2004-05-27 00:00:00,,3.0,,2,0,,,,,,,,,
2740139010690,2740043010690,2000,56,1,13,51,1,1,19.0,12,0.0027,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2740140010690,2740043010690,2000,56,1,13,51,1,1,93.0,18,0.0014,,,2004-05-27 00:00:00,,3.0,,2,0,,,,,,,,,
2740144010690,2740043010690,2000,56,1,13,51,2,1,113.0,24,0.0003,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2740141010690,2740043010690,2000,56,1,13,51,1,1,108.0,21,0.0004,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2740142010690,2740043010690,2000,56,1,13,51,1,1,113.0,24,0.0003,,,2004-05-27 00:00:00,,4.0,,2,0,,,,,,,,,
2740143010690,2740043010690,2000,56,1,13,51,2,1,19.0,12,0.0023,,,2004-05-27 00:00:00,,5.0,,2,0,,,,,,,,,
2740145010690,2740043010690,2000,56,1,13,51,4,1,93.0,18,0.001,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2740213010690,2740146010690,2000,56,1,13,52,1,1,93.0,18,0.0013,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2740214010690,2740146010690,2000,56,1,13,52,2,1,101.0,24,0.0002,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2740215010690,2740146010690,2000,56,1,13,52,3,1,93.0,18,0.0013,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2740216010690,2740146010690,2000,56,1,13,52,3,1,101.0,24,0.0003,,,2004-05-27 00:00:00,,4.0,,2,0,,,,,,,,,
2740251010690,2740224010690,2000,56,1,13,54,1,1,108.0,21,13.0135,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2740252010690,2740224010690,2000,56,1,13,54,3,1,202.0,10,9.1652,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2740330010690,2740259010690,2000,56,1,13,56,2,1,19.0,12,0.001,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2740331010690,2740259010690,2000,56,1,13,56,2,1,93.0,18,0.0027,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2740332010690,2740259010690,2000,56,1,13,56,2,1,113.0,24,0.0001,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2740333010690,2740259010690,2000,56,1,13,56,3,1,19.0,12,0.0027,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2740334010690,2740259010690,2000,56,1,13,56,3,1,93.0,18,0.0005,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2740353010690,2740335010690,2000,56,1,13,57,4,1,108.0,21,0.1878,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2740407010690,2740355010690,2000,56,1,13,58,1,1,93.0,18,0.001,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2740408010690,2740355010690,2000,56,1,13,58,2,1,93.0,18,0.0027,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2740409010690,2740355010690,2000,56,1,13,58,3,1,108.0,21,0.0009,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2740410010690,2740355010690,2000,56,1,13,58,4,1,93.0,18,0.0005,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2740477010690,2740417010690,2000,56,1,13,60,2,1,93.0,18,0.001,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2740527010690,2740478010690,2000,56,1,13,61,1,1,101.0,24,0.0003,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2740528010690,2740478010690,2000,56,1,13,61,3,1,19.0,12,0.001,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2740529010690,2740478010690,2000,56,1,13,61,3,1,93.0,18,0.0027,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2740530010690,2740478010690,2000,56,1,13,61,3,1,101.0,24,0.0003,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2740604010690,2740538010690,2000,56,1,13,63,3,1,108.0,21,0.0009,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2740531010690,2740478010690,2000,56,1,13,61,4,1,101.0,24,0.0003,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2740600010690,2740538010690,2000,56,1,13,63,1,1,108.0,21,0.0005,,,2004-05-27 00:00:00,,3.0,,2,0,,,,,,,,,
2740601010690,2740538010690,2000,56,1,13,63,1,1,113.0,24,0.0002,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2740602010690,2740538010690,2000,56,1,13,63,2,1,108.0,21,0.0004,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2740603010690,2740538010690,2000,56,1,13,63,2,1,113.0,24,0.0002,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2740605010690,2740538010690,2000,56,1,13,63,3,1,113.0,24,0.0003,,,2004-05-27 00:00:00,,4.0,,2,0,,,,,,,,,
2740606010690,2740538010690,2000,56,1,13,63,4,1,108.0,21,0.019,,,2004-05-27 00:00:00,,3.0,,2,0,,,,,,,,,
2740689010690,2740619010690,2000,56,1,13,66,1,1,19.0,12,0.0053,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2740690010690,2740619010690,2000,56,1,13,66,1,1,93.0,18,0.001,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2740691010690,2740619010690,2000,56,1,13,66,2,1,19.0,12,0.0001,,,2004-05-27 00:00:00,,3.0,,2,0,,,,,,,,,
2740743010690,2740692010690,2000,56,1,13,67,1,1,19.0,12,0.001,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2740744010690,2740692010690,2000,56,1,13,67,1,1,113.0,24,0.0002,,,2004-05-27 00:00:00,,3.0,,2,0,,,,,,,,,
2740745010690,2740692010690,2000,56,1,13,67,1,1,202.0,10,0.0021,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2740746010690,2740692010690,2000,56,1,13,67,2,1,19.0,12,0.0005,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2740747010690,2740692010690,2000,56,1,13,67,3,1,19.0,12,0.0005,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2740748010690,2740692010690,2000,56,1,13,67,3,1,113.0,24,0.0003,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2740749010690,2740692010690,2000,56,1,13,67,3,1,202.0,10,0.0011,,,2004-05-27 00:00:00,,3.0,,2,0,,,,,,,,,
2740750010690,2740692010690,2000,56,1,13,67,3,1,746.0,44,0.0046,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2740751010690,2740692010690,2000,56,1,13,67,4,1,113.0,24,0.0002,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2740752010690,2740692010690,2000,56,1,13,67,4,1,202.0,10,0.0021,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2740792010690,2740753010690,2000,56,1,13,68,1,1,202.0,10,0.0004,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2740793010690,2740753010690,2000,56,1,13,68,2,1,113.0,24,0.002,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2740794010690,2740753010690,2000,56,1,13,68,2,1,202.0,10,0.0666,,,2004-05-27 00:00:00,,4.0,,2,0,,,,,,,,,
2740795010690,2740753010690,2000,56,1,13,68,3,1,19.0,12,0.0023,,,2004-05-27 00:00:00,,5.0,,2,0,,,,,,,,,
2740796010690,2740753010690,2000,56,1,13,68,3,1,93.0,18,0.0005,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2740798010690,2740753010690,2000,56,1,13,68,3,1,202.0,10,0.0004,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2740894010690,2740805010690,2000,56,1,13,70,4,1,19.0,12,0.0005,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2741024010690,2740940010690,2000,56,1,13,75,1,1,93.0,18,0.0005,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2741025010690,2740940010690,2000,56,1,13,75,1,1,113.0,24,0.0003,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2741026010690,2740940010690,2000,56,1,13,75,2,1,19.0,12,0.0005,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2741027010690,2740940010690,2000,56,1,13,75,2,1,113.0,24,0.0001,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2741028010690,2740940010690,2000,56,1,13,75,3,1,19.0,12,0.0005,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2741029010690,2740940010690,2000,56,1,13,75,3,1,93.0,18,0.0027,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2741030010690,2740940010690,2000,56,1,13,75,4,1,19.0,12,0.0014,,,2004-05-27 00:00:00,,3.0,,2,0,,,,,,,,,
2741031010690,2740940010690,2000,56,1,13,75,4,1,93.0,18,0.0023,,,2004-05-27 00:00:00,,5.0,,2,0,,,,,,,,,
2741032010690,2740940010690,2000,56,1,13,75,4,1,113.0,24,0.0002,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2741140010690,2741033010690,2000,56,1,13,76,1,1,19.0,12,0.0001,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2741141010690,2741033010690,2000,56,1,13,76,1,1,93.0,18,0.0001,,,2004-05-27 00:00:00,,5.0,,2,0,,,,,,,,,
2741142010690,2741033010690,2000,56,1,13,76,2,1,19.0,12,0.0018,,,2004-05-27 00:00:00,,4.0,,2,0,,,,,,,,,
2741147010690,2741033010690,2000,56,1,13,76,4,1,93.0,18,0.0027,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2740797010690,2740753010690,2000,56,1,13,68,3,1,113.0,24,0.0001,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2741143010690,2741033010690,2000,56,1,13,76,2,1,93.0,18,0.0014,,,2004-05-27 00:00:00,,3.0,,2,0,,,,,,,,,
2741144010690,2741033010690,2000,56,1,13,76,3,1,19.0,12,0.0027,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2741145010690,2741033010690,2000,56,1,13,76,3,1,93.0,18,0.0005,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2741146010690,2741033010690,2000,56,1,13,76,3,1,108.0,21,0.0005,,,2004-05-27 00:00:00,,3.0,,2,0,,,,,,,,,
2741148010690,2741033010690,2000,56,1,13,76,4,1,108.0,21,0.0004,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2741227010690,2741149010690,2000,56,1,13,77,1,1,19.0,12,0.0018,,,2004-05-27 00:00:00,,4.0,,2,0,,,,,,,,,
2741228010690,2741149010690,2000,56,1,13,77,1,1,108.0,21,0.0004,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2741229010690,2741149010690,2000,56,1,13,77,2,1,19.0,12,0.0027,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2741230010690,2741149010690,2000,56,1,13,77,2,1,113.0,24,0.0002,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2741231010690,2741149010690,2000,56,1,13,77,3,1,19.0,12,0.0027,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2741232010690,2741149010690,2000,56,1,13,77,3,1,93.0,18,0.0014,,,2004-05-27 00:00:00,,3.0,,2,0,,,,,,,,,
2741233010690,2741149010690,2000,56,1,13,77,3,1,108.0,21,0.0006,,,2004-05-27 00:00:00,,4.0,,2,0,,,,,,,,,
2741234010690,2741149010690,2000,56,1,13,77,4,1,93.0,18,0.0005,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2741327010690,2741290010690,2000,56,1,13,87,1,1,101.0,24,0.0002,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2741328010690,2741290010690,2000,56,1,13,87,2,1,93.0,18,0.001,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2741329010690,2741290010690,2000,56,1,13,87,3,1,93.0,18,0.0005,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2741353010690,2741336010690,2000,56,1,13,89,2,1,113.0,24,5.8568,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2741421010690,2741384010690,2000,56,1,13,94,4,2,19.0,12,0.0018,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2741497010690,2741424010690,2000,56,1,13,95,1,1,93.0,18,0.001,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2741422010690,2741384010690,2000,56,1,13,94,4,2,93.0,18,0.0053,,,2004-05-27 00:00:00,,3.0,,2,0,,,,,,,,,
2741423010690,2741384010690,2000,56,1,13,94,4,2,101.0,24,0.001,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2741496010690,2741424010690,2000,56,1,13,95,1,1,19.0,12,0.001,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2741499010690,2741424010690,2000,56,1,13,95,3,1,19.0,12,0.0027,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2741498010690,2741424010690,2000,56,1,13,95,1,1,108.0,21,0.0004,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2741500010690,2741424010690,2000,56,1,13,95,3,1,108.0,21,0.0002,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2741501010690,2741424010690,2000,56,1,13,95,4,1,19.0,12,0.0027,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2741502010690,2741424010690,2000,56,1,13,95,4,1,108.0,21,0.0002,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2741593010690,2741517010690,2000,56,1,13,97,1,1,108.0,21,0.0002,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2741594010690,2741517010690,2000,56,1,13,97,2,1,108.0,21,0.0004,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2741707010690,2741643010690,2000,56,1,13,106,1,1,19.0,12,0.0018,,,2004-05-27 00:00:00,,4.0,,2,0,,,,,,,,,
2741708010690,2741643010690,2000,56,1,13,106,2,1,19.0,12,0.0014,,,2004-05-27 00:00:00,,3.0,,2,0,,,,,,,,,
2741709010690,2741643010690,2000,56,1,13,106,3,1,93.0,18,0.0027,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2741842010690,2741788010690,2000,56,1,13,116,3,1,101.0,24,0.0003,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2741843010690,2741788010690,2000,56,1,13,116,3,1,108.0,21,0.0002,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2741844010690,2741788010690,2000,56,1,13,116,4,1,101.0,24,0.0003,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2741899010690,2741851010690,2000,56,1,13,118,1,1,19.0,12,0.0023,,,2004-05-27 00:00:00,,5.0,,2,0,,,,,,,,,
2741900010690,2741851010690,2000,56,1,13,118,1,1,101.0,24,0.0002,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2741901010690,2741851010690,2000,56,1,13,118,3,1,19.0,12,0.0023,,,2004-05-27 00:00:00,,5.0,,2,0,,,,,,,,,
2741902010690,2741851010690,2000,56,1,13,118,3,1,93.0,18,0.001,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2741903010690,2741851010690,2000,56,1,13,118,4,1,19.0,12,0.001,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2741904010690,2741851010690,2000,56,1,13,118,4,1,101.0,24,0.0001,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2742027010690,2741905010690,2000,56,1,13,119,1,1,19.0,12,0.0027,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2742028010690,2741905010690,2000,56,1,13,119,1,1,93.0,18,0.0027,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2742029010690,2741905010690,2000,56,1,13,119,1,1,101.0,24,0.0003,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2742030010690,2741905010690,2000,56,1,13,119,1,1,108.0,21,0.0002,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2742031010690,2741905010690,2000,56,1,13,119,2,1,19.0,12,0.0005,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2742032010690,2741905010690,2000,56,1,13,119,2,1,93.0,18,0.0027,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2742033010690,2741905010690,2000,56,1,13,119,2,1,108.0,21,0.0009,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2742034010690,2741905010690,2000,56,1,13,119,3,1,19.0,12,0.0027,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2742035010690,2741905010690,2000,56,1,13,119,3,1,101.0,24,0.0003,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2742036010690,2741905010690,2000,56,1,13,119,4,1,19.0,12,0.0027,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2742037010690,2741905010690,2000,56,1,13,119,4,1,93.0,18,0.0027,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2742038010690,2741905010690,2000,56,1,13,119,4,1,101.0,24,0.0003,,,2004-05-27 00:00:00,,4.0,,2,0,,,,,,,,,
2742108010690,2742039010690,2000,56,1,13,120,1,1,19.0,12,0.0027,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2742109010690,2742039010690,2000,56,1,13,120,1,1,113.0,24,0.0001,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2742110010690,2742039010690,2000,56,1,13,120,2,1,19.0,12,0.0018,,,2004-05-27 00:00:00,,4.0,,2,0,,,,,,,,,
2742111010690,2742039010690,2000,56,1,13,120,2,1,113.0,24,0.0001,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2742112010690,2742039010690,2000,56,1,13,120,3,1,19.0,12,0.0027,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2742113010690,2742039010690,2000,56,1,13,120,3,1,113.0,24,0.0003,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2742114010690,2742039010690,2000,56,1,13,120,4,1,19.0,12,0.0027,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2742173010690,2742163010690,2000,56,1,13,129,2,1,113.0,24,5.8568,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2742246010690,2742228010690,2000,56,1,13,139,1,1,65.0,23,0.002,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2742247010690,2742228010690,2000,56,1,13,139,2,1,65.0,23,0.0001,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2742248010690,2742228010690,2000,56,1,13,139,3,1,65.0,23,0.002,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2742317010690,2742249010690,2000,56,1,13,140,1,1,101.0,24,0.0003,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2742318010690,2742249010690,2000,56,1,13,140,2,1,101.0,24,0.0002,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2742319010690,2742249010690,2000,56,1,13,140,2,1,108.0,21,0.0006,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2742320010690,2742249010690,2000,56,1,13,140,3,1,101.0,24,0.0003,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2742321010690,2742249010690,2000,56,1,13,140,3,1,108.0,21,0.0005,,,2004-05-27 00:00:00,,3.0,,2,0,,,,,,,,,
2742322010690,2742249010690,2000,56,1,13,140,4,1,101.0,24,0.0002,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2742423010690,2742323010690,2000,56,1,13,141,2,1,101.0,24,0.0003,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2742424010690,2742323010690,2000,56,1,13,141,3,1,93.0,18,0.0001,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2742425010690,2742323010690,2000,56,1,13,141,3,1,101.0,24,0.0001,,,2004-05-27 00:00:00,,2.0,,2,0,,,,,,,,,
2742426010690,2742323010690,2000,56,1,13,141,4,1,93.0,18,0.0027,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2742427010690,2742323010690,2000,56,1,13,141,4,1,101.0,24,0.0001,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2742505010690,2742428010690,2000,56,1,13,142,1,1,108.0,21,0.0009,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2742506010690,2742428010690,2000,56,1,13,142,2,1,108.0,21,0.0002,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2742507010690,2742428010690,2000,56,1,13,142,3,1,19.0,12,0.0005,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2742508010690,2742428010690,2000,56,1,13,142,3,1,93.0,18,0.0023,,,2004-05-27 00:00:00,,5.0,,2,0,,,,,,,,,
2742509010690,2742428010690,2000,56,1,13,142,3,1,101.0,24,0.0002,,,2004-05-27 00:00:00,,3.0,,2,0,,,,,,,,,
2742510010690,2742428010690,2000,56,1,13,142,4,1,93.0,18,0.0005,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2742511010690,2742428010690,2000,56,1,13,142,4,1,101.0,24,0.0003,,,2004-05-27 00:00:00,,5.0,,2,0,,,,,,,,,
2742512010690,2742428010690,2000,56,1,13,142,4,1,108.0,21,0.0002,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2742562010690,2742531010690,2000,56,1,13,144,2,1,93.0,18,0.0027,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
2742600010690,2742563010690,2000,56,1,13,145,4,1,101.0,24,0.0003,,,2004-05-27 00:00:00,,4.0,,2,0,,,,,,,,,
2742640010690,2742601010690,2000,56,1,13,146,2,1,202.0,10,0.05,,,2004-05-27 00:00:00,,3.0,,2,0,,,,,,,,,
2742825010690,2742800010690,2000,56,1,13,170,1,1,65.0,23,0.0001,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2742826010690,2742800010690,2000,56,1,13,170,3,1,113.0,24,0.0001,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2742937010690,2742894010690,2000,56,1,13,181,2,1,93.0,18,0.0217,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2742938010690,2742894010690,2000,56,1,13,181,2,1,101.0,24,0.002,,,2004-05-27 00:00:00,,1.0,,2,0,,,,,,,,,
2742939010690,2742894010690,2000,56,1,13,181,4,1,101.0,24,0.0003,,,2004-05-27 00:00:00,,6.0,,2,0,,,,,,,,,
