CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,SPCD,SPGRPCD,STOCKING,TREECOUNT,TOTAGE,CREATED_DATE,MODIFIED_DATE,TREECOUNT_CALC,TPA_UNADJ,CYCLE,SUBCYCLE,DAMAGE_AGENT_CD1_SRS,PCT_AFFECTED_DAMAGE_AGENT1_SRS,DAMAGE_AGENT_CD2_SRS,PCT_AFFECTED_DAMAGE_AGENT2_SRS,DAMAGE_AGENT_CD3_SRS,PCT_AFFECTED_DAMAGE_AGENT3_SRS,AGECD_RMRS,COUNTCHKCD_RMRS,SPCD_ID_CD
272066293489998,168240683020004,2014,38,1,77,20520,4,1,763.0,43,0.0015,3,,2014-07-29 07:49:20,2025-03-31 11:53:44,3.0,224.895847,6,4,,,,,,,,,
272066084489998,168240221020004,2014,38,1,79,20293,1,1,356.0,43,0.0001,2,,2014-07-29 07:49:25,2025-03-31 11:53:40,2.0,149.930565,6,4,,,,,,,,,
272066086489998,168240221020004,2014,38,1,79,20293,1,1,763.0,43,0.0001,3,,2014-07-29 07:49:25,2025-03-31 11:53:40,3.0,224.895847,6,4,,,,,,,,,
272066088489998,168240221020004,2014,38,1,79,20293,3,1,763.0,43,0.001,2,,2014-07-29 07:49:25,2025-03-31 11:53:40,2.0,149.930565,6,4,,,,,,,,,
272066090489998,168240221020004,2014,38,1,79,20293,4,1,763.0,43,0.0001,24,,2014-07-29 07:49:25,2025-03-31 11:53:40,24.0,1799.166779,6,4,,,,,,,,,
272066429489998,168240556020004,2014,38,1,99,20438,1,1,544.0,36,6.0007,1,,2014-07-29 07:49:20,2025-03-31 11:53:44,1.0,74.965282,6,4,,,,,,,,,
272066430489998,168240556020004,2014,38,1,99,20438,1,1,763.0,43,33.9993,6,,2014-07-29 07:49:20,2025-03-31 11:53:44,6.0,449.791695,6,4,,,,,,,,,
272066431489998,168240556020004,2014,38,1,99,20438,2,1,823.0,25,15.4152,1,,2014-07-29 07:49:20,2025-03-31 11:53:44,1.0,74.965282,6,4,,,,,,,,,
272066432489998,168240556020004,2014,38,1,99,20438,4,1,500.0,43,4.2522,1,,2014-07-29 07:49:20,2025-03-31 11:53:44,1.0,74.965282,6,4,,,,,,,,,
272066433489998,168240556020004,2014,38,1,99,20438,4,1,763.0,43,35.7478,10,,2014-07-29 07:49:20,2025-03-31 11:53:44,10.0,749.652825,6,4,,,,,,,,,
272064784489998,168239335020004,2014,38,1,101,22417,1,1,763.0,43,0.0039,8,,2014-07-29 07:49:32,2025-03-31 11:53:47,8.0,599.72226,6,4,,,,,,,,,
272064785489998,168239335020004,2014,38,1,101,22417,2,1,356.0,43,0.0489,2,,2014-07-29 07:49:32,2025-03-31 11:53:47,2.0,149.930565,6,4,,,,,,,,,
272064826489998,168239335020004,2014,38,1,101,22417,2,1,763.0,43,0.0244,1,,2014-07-29 07:49:32,2025-03-31 11:53:47,1.0,74.965282,6,4,,,,,,,,,
272064827489998,168239335020004,2014,38,1,101,22417,3,1,356.0,43,0.0112,23,,2014-07-29 07:49:32,2025-03-31 11:53:47,23.0,1724.201496,6,4,,,,,,,,,
272064828489998,168239335020004,2014,38,1,101,22417,3,1,763.0,43,0.0049,10,,2014-07-29 07:49:32,2025-03-31 11:53:47,10.0,749.652825,6,4,,,,,,,,,
272064829489998,168239335020004,2014,38,1,101,22417,4,1,763.0,43,0.0152,31,,2014-07-29 07:49:32,2025-03-31 11:53:47,31.0,2323.923756,6,4,,,,,,,,,
343659762489998,244683353489998,2015,38,1,7,22227,1,1,66.0,23,0.0001,11,,2015-07-22 11:41:49,2025-03-31 11:53:40,11.0,824.618107,6,5,,,,,,,,,
343659763489998,244683353489998,2015,38,1,7,22227,1,1,544.0,36,0.0001,13,,2015-07-22 11:41:49,2025-03-31 11:53:40,13.0,974.548672,6,5,,,,,,,,,
343659764489998,244683353489998,2015,38,1,7,22227,1,1,763.0,43,0.0001,4,,2015-07-22 11:41:49,2025-03-31 11:53:40,4.0,299.86113,6,5,,,,,,,,,
343659765489998,244683353489998,2015,38,1,7,22227,3,1,544.0,36,0.0013,5,,2015-07-22 11:41:49,2025-03-31 11:53:40,5.0,374.826412,6,5,,,,,,,,,
343659766489998,244683353489998,2015,38,1,7,22227,3,1,763.0,43,0.0035,4,,2015-07-22 11:41:49,2025-03-31 11:53:40,4.0,299.86113,6,5,,,,,,,,,
343659767489998,244683353489998,2015,38,1,7,22227,4,1,544.0,36,0.0003,1,,2015-07-22 11:41:49,2025-03-31 11:53:40,1.0,74.965282,6,5,,,,,,,,,
343660076489998,244683486489998,2015,38,1,7,22245,1,1,544.0,36,0.8234,3,,2015-07-22 11:41:44,2025-03-31 11:53:48,3.0,224.895847,6,5,,,,,,,,,
343660077489998,244683486489998,2015,38,1,7,22245,1,1,763.0,43,3.6286,14,,2015-07-22 11:41:44,2025-03-31 11:53:48,14.0,1049.513954,6,5,,,,,,,,,
343660078489998,244683486489998,2015,38,1,7,22245,2,1,763.0,43,2.3327,9,,2015-07-22 11:41:44,2025-03-31 11:53:48,9.0,674.687542,6,5,,,,,,,,,
343660079489998,244683486489998,2015,38,1,7,22245,3,1,66.0,23,9.6066,7,,2015-07-22 11:41:44,2025-03-31 11:53:48,7.0,524.756977,6,5,,,,,,,,,
343660080489998,244683486489998,2015,38,1,7,22245,3,1,763.0,43,1.2959,1,,2015-07-22 11:41:44,2025-03-31 11:53:48,1.0,74.965282,6,5,,,,,,,,,
343659193489998,168239449020004,2015,38,1,7,22308,4,1,356.0,43,0.0007,1,,2015-07-22 11:42:04,2025-03-31 11:53:43,1.0,74.965282,6,5,,,,,,,,,
343660143489998,244683499489998,2015,38,1,13,22255,4,2,500.0,43,0.0016,1,,2015-07-22 11:41:53,2025-03-31 11:53:43,1.0,74.965282,6,5,,,,,,,,,
343660144489998,244683499489998,2015,38,1,13,22255,4,2,544.0,36,0.0006,1,,2015-07-22 11:41:53,2025-03-31 11:53:43,1.0,74.965282,6,5,,,,,,,,,
343660145489998,244683499489998,2015,38,1,13,22255,4,2,746.0,37,0.0119,4,,2015-07-22 11:41:53,2025-03-31 11:53:43,4.0,299.86113,6,5,,,,,,,,,
343660146489998,244683499489998,2015,38,1,13,22255,4,2,763.0,43,0.002,1,,2015-07-22 11:41:53,2025-03-31 11:53:43,1.0,74.965282,6,5,,,,,,,,,
343659649489998,168240747020004,2015,38,1,17,20481,4,3,313.0,41,0.0063,11,,2015-07-22 11:41:58,2025-03-31 11:53:48,11.0,824.618107,6,5,,,,,,,,,
343660620489998,244683909489998,2015,38,1,17,20521,1,2,972.0,41,0.0004,1,,2015-07-22 11:41:59,2025-03-31 11:53:48,1.0,74.965282,6,5,,,,,,,,,
343660621489998,244683909489998,2015,38,1,17,20521,2,2,972.0,41,0.0004,1,,2015-07-22 11:41:59,2025-03-31 11:53:48,1.0,74.965282,6,5,,,,,,,,,
343659736489998,244683309489998,2015,38,1,17,20648,2,2,313.0,41,0.0001,2,,2015-07-22 11:42:00,2025-03-31 11:53:44,2.0,149.930565,6,5,,,,,,,,,
343659737489998,244683309489998,2015,38,1,17,20648,2,2,763.0,43,0.0001,3,,2015-07-22 11:42:00,2025-03-31 11:53:44,3.0,224.895847,6,5,,,,,,,,,
343660538489998,244683787489998,2015,38,1,19,20435,1,1,356.0,43,0.0156,32,,2015-07-22 11:41:59,2025-03-31 11:53:46,32.0,2398.889038,6,5,,,,,,,,,
343660539489998,244683787489998,2015,38,1,19,20435,1,1,763.0,43,0.0034,7,,2015-07-22 11:41:59,2025-03-31 11:53:46,7.0,524.756977,6,5,,,,,,,,,
343660540489998,244683787489998,2015,38,1,19,20435,2,1,356.0,43,0.02,41,,2015-07-22 11:41:59,2025-03-31 11:53:46,41.0,3073.57658,6,5,,,,,,,,,
343660541489998,244683787489998,2015,38,1,19,20435,2,1,763.0,43,0.001,2,,2015-07-22 11:41:59,2025-03-31 11:53:46,2.0,149.930565,6,5,,,,,,,,,
343660542489998,244683787489998,2015,38,1,19,20435,2,1,823.0,25,0.0004,1,,2015-07-22 11:41:59,2025-03-31 11:53:46,1.0,74.965282,6,5,,,,,,,,,
343660543489998,244683787489998,2015,38,1,19,20435,3,1,356.0,43,0.0078,16,,2015-07-22 11:41:59,2025-03-31 11:53:46,16.0,1199.444519,6,5,,,,,,,,,
343660544489998,244683787489998,2015,38,1,19,20435,4,1,356.0,43,0.0044,9,,2015-07-22 11:41:59,2025-03-31 11:53:46,9.0,674.687542,6,5,,,,,,,,,
343660545489998,244683787489998,2015,38,1,19,20435,4,1,761.0,43,0.001,2,,2015-07-22 11:41:59,2025-03-31 11:53:46,2.0,149.930565,6,5,,,,,,,,,
343660546489998,244683787489998,2015,38,1,19,20435,4,1,763.0,43,0.0005,1,,2015-07-22 11:41:59,2025-03-31 11:53:46,1.0,74.965282,6,5,,,,,,,,,
343659302489998,168239911020004,2015,38,1,25,22200,1,1,356.0,43,0.0132,27,,2015-07-22 11:41:55,2025-03-31 11:53:45,27.0,2024.062626,6,5,,,,,,,,,
343659303489998,168239911020004,2015,38,1,25,22200,1,1,763.0,43,0.0293,60,,2015-07-22 11:41:55,2025-03-31 11:53:45,60.0,4497.916947,6,5,,,,,,,,,
343659304489998,168239911020004,2015,38,1,25,22200,1,1,972.0,41,0.0001,1,,2015-07-22 11:41:55,2025-03-31 11:53:45,1.0,74.965282,6,5,,,,,,,,,
343659305489998,168239911020004,2015,38,1,25,22200,2,1,763.0,43,0.0298,61,,2015-07-22 11:41:55,2025-03-31 11:53:45,61.0,4572.88223,6,5,,,,,,,,,
343659306489998,168239911020004,2015,38,1,25,22200,2,1,972.0,41,0.0001,1,,2015-07-22 11:41:55,2025-03-31 11:53:45,1.0,74.965282,6,5,,,,,,,,,
343659307489998,168239911020004,2015,38,1,25,22200,3,1,356.0,43,0.0064,13,,2015-07-22 11:41:55,2025-03-31 11:53:45,13.0,974.548672,6,5,,,,,,,,,
343659308489998,168239911020004,2015,38,1,25,22200,3,1,544.0,36,0.0001,1,,2015-07-22 11:41:55,2025-03-31 11:53:45,1.0,74.965282,6,5,,,,,,,,,
343659309489998,168239911020004,2015,38,1,25,22200,3,1,763.0,43,0.0372,76,,2015-07-22 11:41:55,2025-03-31 11:53:45,76.0,5697.361466,6,5,,,,,,,,,
343659310489998,168239911020004,2015,38,1,25,22200,4,1,763.0,43,0.0425,87,,2015-07-22 11:41:55,2025-03-31 11:53:45,87.0,6521.979573,6,5,,,,,,,,,
343659311489998,168239911020004,2015,38,1,25,22200,4,1,972.0,41,0.0001,1,,2015-07-22 11:41:55,2025-03-31 11:53:45,1.0,74.965282,6,5,,,,,,,,,
343659976489998,244683482489998,2015,38,1,25,22362,1,1,763.0,43,0.0007,1,,2015-07-22 11:42:01,2025-03-31 11:53:43,1.0,74.965282,6,5,,,,,,,,,
343659977489998,244683482489998,2015,38,1,25,22362,1,1,823.0,25,0.0037,7,,2015-07-22 11:42:01,2025-03-31 11:53:43,7.0,524.756977,6,5,,,,,,,,,
343659978489998,244683482489998,2015,38,1,25,22362,2,1,356.0,43,0.0078,12,,2015-07-22 11:42:01,2025-03-31 11:53:43,12.0,899.583389,6,5,,,,,,,,,
343659979489998,244683482489998,2015,38,1,25,22362,2,1,544.0,36,0.0002,1,,2015-07-22 11:42:01,2025-03-31 11:53:43,1.0,74.965282,6,5,,,,,,,,,
343659980489998,244683482489998,2015,38,1,25,22362,2,1,763.0,43,0.0306,47,,2015-07-22 11:42:01,2025-03-31 11:53:43,47.0,3523.368275,6,5,,,,,,,,,
343659981489998,244683482489998,2015,38,1,25,22362,2,1,823.0,25,0.0047,9,,2015-07-22 11:42:01,2025-03-31 11:53:43,9.0,674.687542,6,5,,,,,,,,,
343659982489998,244683482489998,2015,38,1,25,22362,3,1,356.0,43,0.0085,13,,2015-07-22 11:42:01,2025-03-31 11:53:43,13.0,974.548672,6,5,,,,,,,,,
343659983489998,244683482489998,2015,38,1,25,22362,3,1,763.0,43,0.0052,8,,2015-07-22 11:42:01,2025-03-31 11:53:43,8.0,599.72226,6,5,,,,,,,,,
343660040489998,244683483489998,2015,38,1,25,22376,1,1,763.0,43,0.291,8,,2015-07-22 11:42:01,2025-03-31 11:53:48,8.0,599.72226,6,5,,,,,,,,,
343660041489998,244683483489998,2015,38,1,25,22376,1,1,766.0,43,0.0727,2,,2015-07-22 11:42:01,2025-03-31 11:53:48,2.0,149.930565,6,5,,,,,,,,,
343660042489998,244683483489998,2015,38,1,25,22376,3,1,544.0,36,0.0008,4,,2015-07-22 11:42:01,2025-03-31 11:53:48,4.0,299.86113,6,5,,,,,,,,,
343660043489998,244683483489998,2015,38,1,25,22376,3,1,746.0,37,0.0022,2,,2015-07-22 11:42:01,2025-03-31 11:53:48,2.0,149.930565,6,5,,,,,,,,,
343660044489998,244683483489998,2015,38,1,25,22376,3,1,763.0,43,0.0065,9,,2015-07-22 11:42:01,2025-03-31 11:53:48,9.0,674.687542,6,5,,,,,,,,,
343660045489998,244683483489998,2015,38,1,25,22376,4,1,763.0,43,0.0189,26,,2015-07-22 11:42:01,2025-03-31 11:53:48,26.0,1949.097344,6,5,,,,,,,,,
343659853489998,244683408489998,2015,38,1,25,32297,3,2,356.0,43,2.3433,3,,2015-07-22 11:42:05,2025-03-31 11:53:45,3.0,224.895847,6,5,,,,,,,,,
343659854489998,244683408489998,2015,38,1,25,32297,3,2,544.0,36,3.3086,4,,2015-07-22 11:42:05,2025-03-31 11:53:45,4.0,299.86113,6,5,,,,,,,,,
343659855489998,244683408489998,2015,38,1,25,32297,3,2,763.0,43,10.1542,13,,2015-07-22 11:42:05,2025-03-31 11:53:45,13.0,974.548672,6,5,,,,,,,,,
343659856489998,244683408489998,2015,38,1,25,32297,4,2,356.0,43,1.3747,4,,2015-07-22 11:42:05,2025-03-31 11:53:45,4.0,299.86113,6,5,,,,,,,,,
343659857489998,244683408489998,2015,38,1,25,32297,4,2,763.0,43,13.7472,40,,2015-07-22 11:42:05,2025-03-31 11:53:45,40.0,2998.611298,6,5,,,,,,,,,
343659858489998,244683408489998,2015,38,1,25,32297,4,2,766.0,43,1.3747,4,,2015-07-22 11:42:05,2025-03-31 11:53:45,4.0,299.86113,6,5,,,,,,,,,
343659533489998,168240419020004,2015,38,1,27,20216,1,1,763.0,43,0.0088,9,,2015-07-22 11:41:39,2025-03-31 11:53:49,9.0,674.687542,6,5,,,,,,,,,
343659534489998,168240419020004,2015,38,1,27,20216,3,1,356.0,43,0.0127,13,,2015-07-22 11:41:39,2025-03-31 11:53:49,13.0,974.548672,6,5,,,,,,,,,
343659535489998,168240419020004,2015,38,1,27,20216,3,1,763.0,43,0.0225,23,,2015-07-22 11:41:39,2025-03-31 11:53:49,23.0,1724.201496,6,5,,,,,,,,,
343659536489998,168240419020004,2015,38,1,27,20216,3,1,972.0,41,0.0003,1,,2015-07-22 11:41:39,2025-03-31 11:53:49,1.0,74.965282,6,5,,,,,,,,,
343659170489998,168239445020004,2015,38,1,33,22217,1,1,763.0,43,0.0717,48,,2015-07-22 11:41:54,2025-03-31 11:53:42,48.0,3598.333558,6,5,,,,,,,,,
343659171489998,168239445020004,2015,38,1,33,22217,4,1,544.0,36,0.2826,13,,2015-07-22 11:41:54,2025-03-31 11:53:42,13.0,974.548672,6,5,,,,,,,,,
343659172489998,168239445020004,2015,38,1,33,22217,4,1,763.0,43,0.1493,2,,2015-07-22 11:41:54,2025-03-31 11:53:42,2.0,149.930565,6,5,,,,,,,,,
343659173489998,168239445020004,2015,38,1,33,22217,4,1,972.0,41,0.1956,9,,2015-07-22 11:41:54,2025-03-31 11:53:42,9.0,674.687542,6,5,,,,,,,,,
343659490489998,168240332020004,2015,38,1,35,20448,2,2,763.0,43,3.8553,4,,2015-07-22 11:41:55,2025-03-31 11:53:45,4.0,299.86113,6,5,,,,,,,,,
343659491489998,168240332020004,2015,38,1,35,20448,4,2,544.0,36,0.3062,1,,2015-07-22 11:41:55,2025-03-31 11:53:45,1.0,74.965282,6,5,,,,,,,,,
343659492489998,168240332020004,2015,38,1,35,20448,4,2,763.0,43,8.0961,28,,2015-07-22 11:41:55,2025-03-31 11:53:45,28.0,2099.027909,6,5,,,,,,,,,
343659516489998,168240334020004,2015,38,1,35,20460,3,2,544.0,36,0.0001,1,,2015-07-22 11:41:49,2025-03-31 11:53:42,1.0,74.965282,6,5,,,,,,,,,
343659517489998,168240334020004,2015,38,1,35,20460,3,2,763.0,43,0.0001,5,,2015-07-22 11:41:49,2025-03-31 11:53:42,5.0,374.826412,6,5,,,,,,,,,
343660201489998,244683589489998,2015,38,1,49,20608,1,1,356.0,43,0.0005,1,,2015-07-22 11:41:56,2025-03-31 11:53:41,1.0,74.965282,6,5,,,,,,,,,
343660202489998,244683589489998,2015,38,1,49,20608,1,1,746.0,37,0.0052,7,,2015-07-22 11:41:56,2025-03-31 11:53:41,7.0,524.756977,6,5,,,,,,,,,
343660203489998,244683589489998,2015,38,1,49,20608,1,1,763.0,43,0.0005,1,,2015-07-22 11:41:56,2025-03-31 11:53:41,1.0,74.965282,6,5,,,,,,,,,
343660204489998,244683589489998,2015,38,1,49,20608,2,1,356.0,43,1.7113,70,,2015-07-22 11:41:56,2025-03-31 11:53:41,70.0,5247.569772,6,5,,,,,,,,,
343660205489998,244683589489998,2015,38,1,49,20608,2,1,763.0,43,0.5623,23,,2015-07-22 11:41:56,2025-03-31 11:53:41,23.0,1724.201496,6,5,,,,,,,,,
343660206489998,244683589489998,2015,38,1,49,20608,4,1,746.0,37,0.0007,1,,2015-07-22 11:41:56,2025-03-31 11:53:41,1.0,74.965282,6,5,,,,,,,,,
343660207489998,244683589489998,2015,38,1,49,20608,4,1,763.0,43,0.0015,3,,2015-07-22 11:41:56,2025-03-31 11:53:41,3.0,224.895847,6,5,,,,,,,,,
343659366489998,168240004020004,2015,38,1,55,22391,1,1,356.0,43,0.7537,4,,2015-07-22 11:41:49,2025-03-31 11:53:48,4.0,299.86113,6,5,,,,,,,,,
343659367489998,168240004020004,2015,38,1,55,22391,1,1,500.0,43,0.2241,1,,2015-07-22 11:41:49,2025-03-31 11:53:48,1.0,74.965282,6,5,,,,,,,,,
343659368489998,168240004020004,2015,38,1,55,22391,1,1,763.0,43,2.261,12,,2015-07-22 11:41:49,2025-03-31 11:53:48,12.0,899.583389,6,5,,,,,,,,,
343659369489998,168240004020004,2015,38,1,55,22391,2,1,763.0,43,1.5551,8,,2015-07-22 11:41:49,2025-03-31 11:53:48,8.0,599.72226,6,5,,,,,,,,,
343659370489998,168240004020004,2015,38,1,55,22391,4,1,356.0,43,20.9589,51,,2015-07-22 11:41:49,2025-03-31 11:53:48,51.0,3823.229405,6,5,,,,,,,,,
343659371489998,168240004020004,2015,38,1,55,22391,4,1,763.0,43,8.6301,21,,2015-07-22 11:41:49,2025-03-31 11:53:48,21.0,1574.270931,6,5,,,,,,,,,
343659372489998,168240004020004,2015,38,1,55,22391,4,1,766.0,43,0.411,1,,2015-07-22 11:41:49,2025-03-31 11:53:48,1.0,74.965282,6,5,,,,,,,,,
343659670489998,168240760020004,2015,38,1,59,22263,1,1,974.0,41,0.0001,1,,2015-07-22 11:41:40,2025-03-31 11:53:44,1.0,74.965282,6,5,,,,,,,,,
343659671489998,168240760020004,2015,38,1,59,22263,2,1,974.0,41,0.0001,1,,2015-07-22 11:41:40,2025-03-31 11:53:44,1.0,74.965282,6,5,,,,,,,,,
343659276489998,168239550020004,2015,38,1,61,22366,1,1,763.0,43,3.3276,4,,2015-07-22 11:41:36,2025-03-31 11:53:42,4.0,299.86113,6,5,,,,,,,,,
343659672489998,168240760020004,2015,38,1,59,22263,4,1,974.0,41,0.0001,1,,2015-07-22 11:41:40,2025-03-31 11:53:44,1.0,74.965282,6,5,,,,,,,,,
343659274489998,168239550020004,2015,38,1,61,22366,1,1,356.0,43,10.8148,13,,2015-07-22 11:41:36,2025-03-31 11:53:42,13.0,974.548672,6,5,,,,,,,,,
343659275489998,168239550020004,2015,38,1,61,22366,1,1,544.0,36,15.8575,18,,2015-07-22 11:41:36,2025-03-31 11:53:42,18.0,1349.375084,6,5,,,,,,,,,
343659277489998,168239550020004,2015,38,1,61,22366,2,1,356.0,43,1.4953,4,,2015-07-22 11:41:36,2025-03-31 11:53:42,4.0,299.86113,6,5,,,,,,,,,
343659278489998,168239550020004,2015,38,1,61,22366,2,1,544.0,36,0.7918,2,,2015-07-22 11:41:36,2025-03-31 11:53:42,2.0,149.930565,6,5,,,,,,,,,
343659279489998,168239550020004,2015,38,1,61,22366,2,1,763.0,43,7.8504,21,,2015-07-22 11:41:36,2025-03-31 11:53:42,21.0,1574.270931,6,5,,,,,,,,,
343659280489998,168239550020004,2015,38,1,61,22366,3,1,356.0,43,2.9159,15,,2015-07-22 11:41:36,2025-03-31 11:53:42,15.0,1124.479237,6,5,,,,,,,,,
343659281489998,168239550020004,2015,38,1,61,22366,3,1,763.0,43,2.5271,13,,2015-07-22 11:41:36,2025-03-31 11:53:42,13.0,974.548672,6,5,,,,,,,,,
343659282489998,168239550020004,2015,38,1,61,22366,4,1,356.0,43,29.1112,3,,2015-07-22 11:41:36,2025-03-31 11:53:42,3.0,224.895847,6,5,,,,,,,,,
343660261489998,244683599489998,2015,38,1,65,22223,4,2,356.0,43,0.0001,5,,2015-07-22 11:41:53,2025-03-31 11:53:47,5.0,374.826412,6,5,,,,,,,,,
343660262489998,244683599489998,2015,38,1,65,22223,4,2,544.0,36,0.0001,40,,2015-07-22 11:41:53,2025-03-31 11:53:47,40.0,2998.611298,6,5,,,,,,,,,
343660263489998,244683599489998,2015,38,1,65,22223,4,2,763.0,43,0.0001,35,,2015-07-22 11:41:53,2025-03-31 11:53:47,35.0,2623.784886,6,5,,,,,,,,,
343660264489998,244683599489998,2015,38,1,65,22223,4,2,972.0,41,0.0001,2,,2015-07-22 11:41:53,2025-03-31 11:53:47,2.0,149.930565,6,5,,,,,,,,,
343659576489998,168240617020004,2015,38,1,67,20377,2,2,741.0,37,5.3884,7,,2015-07-22 11:41:55,2025-03-31 11:53:40,7.0,524.756977,6,5,,,,,,,,,
343659577489998,168240617020004,2015,38,1,67,20377,2,2,746.0,37,2.3093,3,,2015-07-22 11:41:55,2025-03-31 11:53:40,3.0,224.895847,6,5,,,,,,,,,
343659589489998,168240642020004,2015,38,1,67,20405,1,1,356.0,43,0.0001,2,,2015-07-22 11:41:58,2025-03-31 11:53:49,2.0,149.930565,6,5,,,,,,,,,
343659590489998,168240642020004,2015,38,1,67,20405,1,1,544.0,36,0.0001,1,,2015-07-22 11:41:58,2025-03-31 11:53:49,1.0,74.965282,6,5,,,,,,,,,
343659591489998,168240642020004,2015,38,1,67,20405,1,1,763.0,43,0.0001,1,,2015-07-22 11:41:58,2025-03-31 11:53:49,1.0,74.965282,6,5,,,,,,,,,
343659592489998,168240642020004,2015,38,1,67,20405,2,1,763.0,43,0.0001,2,,2015-07-22 11:41:58,2025-03-31 11:53:49,2.0,149.930565,6,5,,,,,,,,,
343659593489998,168240642020004,2015,38,1,67,20405,3,1,763.0,43,0.0001,2,,2015-07-22 11:41:58,2025-03-31 11:53:49,2.0,149.930565,6,5,,,,,,,,,
343659594489998,168240642020004,2015,38,1,67,20405,3,1,823.0,25,0.0001,1,,2015-07-22 11:41:58,2025-03-31 11:53:49,1.0,74.965282,6,5,,,,,,,,,
343659595489998,168240642020004,2015,38,1,67,20405,4,1,356.0,43,0.1944,1,,2015-07-22 11:41:58,2025-03-31 11:53:49,1.0,74.965282,6,5,,,,,,,,,
343659702489998,244683297489998,2015,38,1,73,20246,1,1,763.0,43,0.0005,1,,2015-07-22 11:41:55,2025-03-31 11:53:47,1.0,74.965282,6,5,,,,,,,,,
343659703489998,244683297489998,2015,38,1,73,20246,2,1,544.0,36,0.0001,1,,2015-07-22 11:41:55,2025-03-31 11:53:47,1.0,74.965282,6,5,,,,,,,,,
343659704489998,244683297489998,2015,38,1,73,20246,2,1,763.0,43,0.0005,1,,2015-07-22 11:41:55,2025-03-31 11:53:47,1.0,74.965282,6,5,,,,,,,,,
343659705489998,244683297489998,2015,38,1,73,20246,2,1,823.0,25,0.0012,3,,2015-07-22 11:41:55,2025-03-31 11:53:47,3.0,224.895847,6,5,,,,,,,,,
343659706489998,244683297489998,2015,38,1,73,20246,3,1,356.0,43,0.0073,15,,2015-07-22 11:41:55,2025-03-31 11:53:47,15.0,1124.479237,6,5,,,,,,,,,
343659707489998,244683297489998,2015,38,1,73,20246,3,1,544.0,36,0.0001,1,,2015-07-22 11:41:55,2025-03-31 11:53:47,1.0,74.965282,6,5,,,,,,,,,
343659708489998,244683297489998,2015,38,1,73,20246,3,1,763.0,43,0.002,4,,2015-07-22 11:41:55,2025-03-31 11:53:47,4.0,299.86113,6,5,,,,,,,,,
343659709489998,244683297489998,2015,38,1,73,20246,3,1,823.0,25,0.0012,3,,2015-07-22 11:41:55,2025-03-31 11:53:47,3.0,224.895847,6,5,,,,,,,,,
343659710489998,244683297489998,2015,38,1,73,20246,4,1,544.0,36,0.0003,2,,2015-07-22 11:41:55,2025-03-31 11:53:47,2.0,149.930565,6,5,,,,,,,,,
343659711489998,244683297489998,2015,38,1,73,20246,4,1,763.0,43,0.0044,9,,2015-07-22 11:41:55,2025-03-31 11:53:47,9.0,674.687542,6,5,,,,,,,,,
343660428489998,244683702489998,2015,38,1,79,20294,1,1,356.0,43,0.0001,7,,2015-07-22 11:41:47,2025-03-31 11:53:46,7.0,524.756977,6,5,,,,,,,,,
343660429489998,244683702489998,2015,38,1,79,20294,1,1,544.0,36,0.0001,1,,2015-07-22 11:41:47,2025-03-31 11:53:46,1.0,74.965282,6,5,,,,,,,,,
343660430489998,244683702489998,2015,38,1,79,20294,1,1,763.0,43,0.0001,1,,2015-07-22 11:41:47,2025-03-31 11:53:46,1.0,74.965282,6,5,,,,,,,,,
343660431489998,244683702489998,2015,38,1,79,20294,1,1,972.0,41,0.0001,1,,2015-07-22 11:41:47,2025-03-31 11:53:46,1.0,74.965282,6,5,,,,,,,,,
343660432489998,244683702489998,2015,38,1,79,20294,2,1,356.0,43,0.0093,19,,2015-07-22 11:41:47,2025-03-31 11:53:46,19.0,1424.340367,6,5,,,,,,,,,
343660433489998,244683702489998,2015,38,1,79,20294,2,1,544.0,36,0.0001,1,,2015-07-22 11:41:47,2025-03-31 11:53:46,1.0,74.965282,6,5,,,,,,,,,
343660434489998,244683702489998,2015,38,1,79,20294,2,1,763.0,43,0.0015,3,,2015-07-22 11:41:47,2025-03-31 11:53:46,3.0,224.895847,6,5,,,,,,,,,
343660435489998,244683702489998,2015,38,1,79,20294,3,1,356.0,43,0.002,4,,2015-07-22 11:41:47,2025-03-31 11:53:46,4.0,299.86113,6,5,,,,,,,,,
343660436489998,244683702489998,2015,38,1,79,20294,3,1,763.0,43,0.0005,1,,2015-07-22 11:41:47,2025-03-31 11:53:46,1.0,74.965282,6,5,,,,,,,,,
343659398489998,168240180020004,2015,38,1,79,20337,1,1,763.0,43,0.0081,7,,2015-07-22 11:41:52,2025-03-31 11:53:49,7.0,524.756977,6,5,,,,,,,,,
343659399489998,168240180020004,2015,38,1,79,20337,3,3,544.0,36,0.0006,1,,2015-07-22 11:41:52,2025-03-31 11:53:49,1.0,74.965282,6,5,,,,,,,,,
343659400489998,168240180020004,2015,38,1,79,20337,3,3,761.0,43,0.002,1,,2015-07-22 11:41:52,2025-03-31 11:53:49,1.0,74.965282,6,5,,,,,,,,,
343659401489998,168240180020004,2015,38,1,79,20337,3,3,763.0,43,0.0039,2,,2015-07-22 11:41:52,2025-03-31 11:53:49,2.0,149.930565,6,5,,,,,,,,,
