CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,SPCD,SPGRPCD,STOCKING,TREECOUNT,TOTAGE,CREATED_DATE,MODIFIED_DATE,TREECOUNT_CALC,TPA_UNADJ,CYCLE,SUBCYCLE,DAMAGE_AGENT_CD1_SRS,PCT_AFFECTED_DAMAGE_AGENT1_SRS,DAMAGE_AGENT_CD2_SRS,PCT_AFFECTED_DAMAGE_AGENT2_SRS,DAMAGE_AGENT_CD3_SRS,PCT_AFFECTED_DAMAGE_AGENT3_SRS,AGECD_RMRS,COUNTCHKCD_RMRS,SPCD_ID_CD
657107074126144,464691547489998,2018,50,3,1,327,2,1,762.0,41,0.0049,2,,2019-04-25 10:36:34,2025-03-31 07:34:06,2.0,149.930565,8,6,,,,,,,,,
657107075126144,464691547489998,2018,50,3,1,327,3,1,97.0,6,0.0001,1,,2019-04-25 10:36:34,2025-03-31 07:34:06,1.0,74.965282,8,6,,,,,,,,,
657107076126144,464691547489998,2018,50,3,1,327,3,1,531.0,33,0.0001,4,,2019-04-25 10:36:34,2025-03-31 07:34:06,4.0,299.86113,8,6,,,,,,,,,
657107077126144,464691547489998,2018,50,3,1,327,4,1,531.0,33,0.0004,3,,2019-04-25 10:36:34,2025-03-31 07:34:06,3.0,224.895847,8,6,,,,,,,,,
657099845126144,464691005489998,2018,50,3,1,517,1,1,402.0,29,0.0036,2,,2019-04-25 10:36:28,2025-03-31 07:34:06,2.0,149.930565,8,6,,,,,,,,,
657099846126144,464691005489998,2018,50,3,1,517,2,1,318.0,31,0.0001,1,,2019-04-25 10:36:28,2025-03-31 07:34:06,1.0,74.965282,8,6,,,,,,,,,
657099847126144,464691005489998,2018,50,3,1,517,3,1,318.0,31,0.0004,3,,2019-04-25 10:36:28,2025-03-31 07:34:06,3.0,224.895847,8,6,,,,,,,,,
657099848126144,464691005489998,2018,50,3,1,517,3,1,701.0,43,0.0005,1,,2019-04-25 10:36:28,2025-03-31 07:34:06,1.0,74.965282,8,6,,,,,,,,,
657100112126144,464691010489998,2018,50,3,1,606,1,1,12.0,6,0.0009,2,,2019-04-25 10:36:22,2025-03-31 07:34:07,2.0,149.930565,8,6,,,,,,,,,
657100113126144,464691010489998,2018,50,3,1,606,4,1,12.0,6,0.0001,1,,2019-04-25 10:36:23,2025-03-31 07:34:07,1.0,74.965282,8,6,,,,,,,,,
657100114126144,464691010489998,2018,50,3,1,606,4,1,97.0,6,0.0001,1,,2019-04-25 10:36:23,2025-03-31 07:34:07,1.0,74.965282,8,6,,,,,,,,,
657100115126144,464691010489998,2018,50,3,1,606,4,1,316.0,32,0.0001,2,,2019-04-25 10:36:23,2025-03-31 07:34:07,2.0,149.930565,8,6,,,,,,,,,
657100116126144,464691010489998,2018,50,3,1,606,4,1,371.0,30,0.0001,1,,2019-04-25 10:36:23,2025-03-31 07:34:07,1.0,74.965282,8,6,,,,,,,,,
657100814126144,464691426489998,2018,50,3,1,728,1,1,261.0,7,0.0001,1,,2019-04-25 10:36:33,2025-03-31 07:34:06,1.0,74.965282,8,6,,,,,,,,,
657100815126144,464691426489998,2018,50,3,1,728,1,1,531.0,33,0.0004,3,,2019-04-25 10:36:33,2025-03-31 07:34:06,3.0,224.895847,8,6,,,,,,,,,
657100816126144,464691426489998,2018,50,3,1,728,4,1,97.0,6,0.0004,1,,2019-04-25 10:36:33,2025-03-31 07:34:06,1.0,74.965282,8,6,,,,,,,,,
657101951126144,464691451489998,2018,50,3,1,758,4,2,318.0,31,0.023,40,,2019-04-25 10:36:33,2025-03-31 07:34:06,40.0,2998.611298,8,6,,,,,,,,,
657101952126144,464691451489998,2018,50,3,1,758,4,2,402.0,29,0.0063,4,,2019-04-25 10:36:33,2025-03-31 07:34:06,4.0,299.86113,8,6,,,,,,,,,
657101953126144,464691451489998,2018,50,3,1,758,4,2,972.0,41,0.0006,1,,2019-04-25 10:36:33,2025-03-31 07:34:06,1.0,74.965282,8,6,,,,,,,,,
657100644126144,464691423489998,2018,50,3,1,842,1,1,531.0,33,0.0021,8,,2019-04-25 10:36:27,2025-03-31 07:34:07,8.0,599.72226,8,6,,,,,,,,,
657100645126144,464691423489998,2018,50,3,1,842,3,1,531.0,33,0.0013,5,,2019-04-25 10:36:27,2025-03-31 07:34:07,5.0,374.826412,8,6,,,,,,,,,
657100646126144,464691423489998,2018,50,3,1,842,4,1,316.0,32,0.0026,3,,2019-04-25 10:36:27,2025-03-31 07:34:07,3.0,224.895847,8,6,,,,,,,,,
657100647126144,464691423489998,2018,50,3,1,842,4,1,531.0,33,0.0003,1,,2019-04-25 10:36:27,2025-03-31 07:34:07,1.0,74.965282,8,6,,,,,,,,,
657100648126144,464691423489998,2018,50,3,1,842,4,1,541.0,36,0.0044,1,,2019-04-25 10:36:27,2025-03-31 07:34:07,1.0,74.965282,8,6,,,,,,,,,
657102813126144,464691474489998,2018,50,3,1,882,2,1,315.0,43,0.0001,1,,2019-04-25 10:36:29,2025-03-31 07:34:06,1.0,74.965282,8,6,,,,,,,,,
657102814126144,464691474489998,2018,50,3,1,882,2,1,318.0,31,0.0004,3,,2019-04-25 10:36:29,2025-03-31 07:34:06,3.0,224.895847,8,6,,,,,,,,,
657102815126144,464691474489998,2018,50,3,1,882,3,1,531.0,33,0.0004,3,,2019-04-25 10:36:29,2025-03-31 07:34:06,3.0,224.895847,8,6,,,,,,,,,
657102816126144,464691474489998,2018,50,3,1,882,4,1,318.0,31,0.0001,1,,2019-04-25 10:36:29,2025-03-31 07:34:06,1.0,74.965282,8,6,,,,,,,,,
657102817126144,464691474489998,2018,50,3,1,882,4,1,531.0,33,0.0001,1,,2019-04-25 10:36:29,2025-03-31 07:34:06,1.0,74.965282,8,6,,,,,,,,,
657100510126144,464691022489998,2018,50,3,1,949,1,1,531.0,33,0.0001,4,,2019-04-25 10:36:26,2025-03-31 07:34:07,4.0,299.86113,8,6,,,,,,,,,
657100511126144,464691022489998,2018,50,3,1,949,2,1,318.0,31,0.0001,8,,2019-04-25 10:36:26,2025-03-31 07:34:07,8.0,599.72226,8,6,,,,,,,,,
657100512126144,464691022489998,2018,50,3,1,949,2,1,371.0,30,0.0001,1,,2019-04-25 10:36:26,2025-03-31 07:34:07,1.0,74.965282,8,6,,,,,,,,,
657100513126144,464691022489998,2018,50,3,1,949,2,1,762.0,41,0.0001,4,,2019-04-25 10:36:26,2025-03-31 07:34:07,4.0,299.86113,8,6,,,,,,,,,
657100514126144,464691022489998,2018,50,3,1,949,2,1,763.0,43,0.0001,1,,2019-04-25 10:36:26,2025-03-31 07:34:07,1.0,74.965282,8,6,,,,,,,,,
657100515126144,464691022489998,2018,50,3,1,949,3,1,318.0,31,0.001,7,,2019-04-25 10:36:26,2025-03-31 07:34:07,7.0,524.756977,8,6,,,,,,,,,
657100516126144,464691022489998,2018,50,3,1,949,4,1,531.0,33,0.0001,13,,2019-04-25 10:36:26,2025-03-31 07:34:07,13.0,974.548672,8,6,,,,,,,,,
657100702126144,464691424489998,2018,50,3,1,987,1,1,531.0,33,0.0006,4,,2019-04-25 10:36:29,2025-03-31 07:34:06,4.0,299.86113,8,6,,,,,,,,,
657100703126144,464691424489998,2018,50,3,1,987,2,1,315.0,43,0.0001,1,,2019-04-25 10:36:29,2025-03-31 07:34:06,1.0,74.965282,8,6,,,,,,,,,
657100704126144,464691424489998,2018,50,3,1,987,2,1,531.0,33,0.0003,2,,2019-04-25 10:36:29,2025-03-31 07:34:06,2.0,149.930565,8,6,,,,,,,,,
657100705126144,464691424489998,2018,50,3,1,987,3,1,316.0,32,0.001,2,,2019-04-25 10:36:29,2025-03-31 07:34:06,2.0,149.930565,8,6,,,,,,,,,
657100706126144,464691424489998,2018,50,3,1,987,3,1,371.0,30,0.0004,3,,2019-04-25 10:36:29,2025-03-31 07:34:06,3.0,224.895847,8,6,,,,,,,,,
657100707126144,464691424489998,2018,50,3,1,987,3,1,541.0,36,0.0024,1,,2019-04-25 10:36:29,2025-03-31 07:34:06,1.0,74.965282,8,6,,,,,,,,,
657100708126144,464691424489998,2018,50,3,1,987,4,1,315.0,43,0.0004,3,,2019-04-25 10:36:29,2025-03-31 07:34:06,3.0,224.895847,8,6,,,,,,,,,
657100709126144,464691424489998,2018,50,3,1,987,4,1,316.0,32,0.0005,1,,2019-04-25 10:36:29,2025-03-31 07:34:06,1.0,74.965282,8,6,,,,,,,,,
657100710126144,464691424489998,2018,50,3,1,987,4,1,318.0,31,0.0003,2,,2019-04-25 10:36:29,2025-03-31 07:34:06,2.0,149.930565,8,6,,,,,,,,,
657100711126144,464691424489998,2018,50,3,1,987,4,1,356.0,43,0.0005,1,,2019-04-25 10:36:29,2025-03-31 07:34:06,1.0,74.965282,8,6,,,,,,,,,
657100712126144,464691424489998,2018,50,3,1,987,4,1,531.0,33,0.001,7,,2019-04-25 10:36:29,2025-03-31 07:34:06,7.0,524.756977,8,6,,,,,,,,,
657100464126144,464691021489998,2018,50,3,1,1304,1,1,701.0,43,0.001,2,,2019-04-25 10:36:14,2025-03-31 07:34:07,2.0,149.930565,8,6,,,,,,,,,
657100465126144,464691021489998,2018,50,3,1,1304,2,1,97.0,6,0.0009,2,,2019-04-25 10:36:14,2025-03-31 07:34:07,2.0,149.930565,8,6,,,,,,,,,
657100466126144,464691021489998,2018,50,3,1,1304,2,1,531.0,33,0.0003,2,,2019-04-25 10:36:14,2025-03-31 07:34:07,2.0,149.930565,8,6,,,,,,,,,
657100467126144,464691021489998,2018,50,3,1,1304,3,1,531.0,33,0.0001,1,,2019-04-25 10:36:14,2025-03-31 07:34:07,1.0,74.965282,8,6,,,,,,,,,
657108073126144,464691562489998,2018,50,3,1,2525,1,1,12.0,6,0.0086,15,,2019-04-25 10:36:35,2025-03-31 07:34:06,15.0,1124.479237,8,6,,,,,,,,,
657108074126144,464691562489998,2018,50,3,1,2525,2,1,12.0,6,0.0017,3,,2019-04-25 10:36:35,2025-03-31 07:34:06,3.0,224.895847,8,6,,,,,,,,,
657108075126144,464691562489998,2018,50,3,1,2525,3,1,12.0,6,0.0012,2,,2019-04-25 10:36:35,2025-03-31 07:34:06,2.0,149.930565,8,6,,,,,,,,,
657108188126144,464691563489998,2018,50,3,1,2538,1,1,371.0,30,0.0005,1,,2019-04-25 10:36:24,2025-03-31 07:34:07,1.0,74.965282,8,6,,,,,,,,,
657108189126144,464691563489998,2018,50,3,1,2538,1,1,531.0,33,0.0005,1,,2019-04-25 10:36:24,2025-03-31 07:34:07,1.0,74.965282,8,6,,,,,,,,,
657108190126144,464691563489998,2018,50,3,1,2538,3,1,315.0,43,0.0009,6,,2019-04-25 10:36:24,2025-03-31 07:34:07,6.0,449.791695,8,6,,,,,,,,,
657108191126144,464691563489998,2018,50,3,1,2538,3,1,531.0,33,0.001,7,,2019-04-25 10:36:24,2025-03-31 07:34:07,7.0,524.756977,8,6,,,,,,,,,
657108223126144,464691564489998,2018,50,3,1,2583,1,1,12.0,6,0.0004,1,,2019-04-25 10:36:33,2025-03-31 07:34:06,1.0,74.965282,8,6,,,,,,,,,
657108224126144,464691564489998,2018,50,3,1,2583,1,1,97.0,6,0.0004,1,,2019-04-25 10:36:33,2025-03-31 07:34:06,1.0,74.965282,8,6,,,,,,,,,
657108225126144,464691564489998,2018,50,3,1,2583,1,1,129.0,4,0.0008,2,,2019-04-25 10:36:33,2025-03-31 07:34:06,2.0,149.930565,8,6,,,,,,,,,
657108226126144,464691564489998,2018,50,3,1,2583,1,1,316.0,32,0.0005,1,,2019-04-25 10:36:33,2025-03-31 07:34:06,1.0,74.965282,8,6,,,,,,,,,
657108227126144,464691564489998,2018,50,3,1,2583,1,1,356.0,43,0.0005,1,,2019-04-25 10:36:33,2025-03-31 07:34:06,1.0,74.965282,8,6,,,,,,,,,
657108228126144,464691564489998,2018,50,3,1,2583,2,1,129.0,4,0.0029,7,,2019-04-25 10:36:33,2025-03-31 07:34:06,7.0,524.756977,8,6,,,,,,,,,
657108229126144,464691564489998,2018,50,3,1,2583,2,1,316.0,32,0.0015,3,,2019-04-25 10:36:33,2025-03-31 07:34:06,3.0,224.895847,8,6,,,,,,,,,
657108230126144,464691564489998,2018,50,3,1,2583,2,1,356.0,43,0.001,2,,2019-04-25 10:36:33,2025-03-31 07:34:06,2.0,149.930565,8,6,,,,,,,,,
657108231126144,464691564489998,2018,50,3,1,2583,2,1,371.0,30,0.0001,1,,2019-04-25 10:36:33,2025-03-31 07:34:06,1.0,74.965282,8,6,,,,,,,,,
657108232126144,464691564489998,2018,50,3,1,2583,3,1,129.0,4,0.0004,1,,2019-04-25 10:36:33,2025-03-31 07:34:06,1.0,74.965282,8,6,,,,,,,,,
657108233126144,464691564489998,2018,50,3,1,2583,4,1,316.0,32,0.0005,1,,2019-04-25 10:36:33,2025-03-31 07:34:06,1.0,74.965282,8,6,,,,,,,,,
657108234126144,464691564489998,2018,50,3,1,2583,4,1,762.0,41,0.0122,5,,2019-04-25 10:36:33,2025-03-31 07:34:06,5.0,374.826412,8,6,,,,,,,,,
657101199126144,464691432489998,2018,50,3,3,226,3,2,541.0,36,0.0234,3,,2019-04-25 10:36:23,2025-03-31 07:34:07,3.0,224.895847,8,6,,,,,,,,,
657101200126144,464691432489998,2018,50,3,3,226,3,2,901.0,42,0.0013,1,,2019-04-25 10:36:23,2025-03-31 07:34:07,1.0,74.965282,8,6,,,,,,,,,
657101201126144,464691432489998,2018,50,3,3,226,3,2,972.0,41,0.0005,1,,2019-04-25 10:36:23,2025-03-31 07:34:07,1.0,74.965282,8,6,,,,,,,,,
657106689126144,464691541489998,2018,50,3,3,263,1,1,531.0,33,0.0009,6,,2019-04-25 10:36:26,2025-03-31 07:34:07,6.0,449.791695,8,6,,,,,,,,,
657106690126144,464691541489998,2018,50,3,3,263,2,1,315.0,43,0.0001,1,,2019-04-25 10:36:26,2025-03-31 07:34:07,1.0,74.965282,8,6,,,,,,,,,
657106691126144,464691541489998,2018,50,3,3,263,3,1,531.0,33,0.0001,1,,2019-04-25 10:36:26,2025-03-31 07:34:07,1.0,74.965282,8,6,,,,,,,,,
657106692126144,464691541489998,2018,50,3,3,263,4,1,261.0,7,0.0001,2,,2019-04-25 10:36:26,2025-03-31 07:34:07,2.0,149.930565,8,6,,,,,,,,,
657106693126144,464691541489998,2018,50,3,3,263,4,1,531.0,33,0.0003,2,,2019-04-25 10:36:26,2025-03-31 07:34:07,2.0,149.930565,8,6,,,,,,,,,
657101550126144,464691441489998,2018,50,3,3,273,1,1,531.0,33,0.0001,1,,2019-04-25 10:36:27,2025-03-31 07:34:07,1.0,74.965282,8,6,,,,,,,,,
657101551126144,464691441489998,2018,50,3,3,273,1,1,541.0,36,0.0122,5,,2019-04-25 10:36:27,2025-03-31 07:34:07,5.0,374.826412,8,6,,,,,,,,,
657101552126144,464691441489998,2018,50,3,3,273,1,1,701.0,43,0.0005,1,,2019-04-25 10:36:27,2025-03-31 07:34:07,1.0,74.965282,8,6,,,,,,,,,
657101553126144,464691441489998,2018,50,3,3,273,1,1,762.0,41,0.0122,5,,2019-04-25 10:36:27,2025-03-31 07:34:07,5.0,374.826412,8,6,,,,,,,,,
657101557126144,464691441489998,2018,50,3,3,273,3,1,531.0,33,0.0001,1,,2019-04-25 10:36:27,2025-03-31 07:34:07,1.0,74.965282,8,6,,,,,,,,,
657101554126144,464691441489998,2018,50,3,3,273,2,1,129.0,4,0.0004,1,,2019-04-25 10:36:27,2025-03-31 07:34:07,1.0,74.965282,8,6,,,,,,,,,
657101555126144,464691441489998,2018,50,3,3,273,2,1,541.0,36,0.0122,5,,2019-04-25 10:36:27,2025-03-31 07:34:07,5.0,374.826412,8,6,,,,,,,,,
657101556126144,464691441489998,2018,50,3,3,273,3,1,315.0,43,0.0001,1,,2019-04-25 10:36:27,2025-03-31 07:34:07,1.0,74.965282,8,6,,,,,,,,,
657101558126144,464691441489998,2018,50,3,3,273,3,1,701.0,43,0.0034,7,,2019-04-25 10:36:27,2025-03-31 07:34:07,7.0,524.756977,8,6,,,,,,,,,
657101559126144,464691441489998,2018,50,3,3,273,4,1,356.0,43,0.0005,1,,2019-04-25 10:36:27,2025-03-31 07:34:07,1.0,74.965282,8,6,,,,,,,,,
657101560126144,464691441489998,2018,50,3,3,273,4,1,531.0,33,0.0003,2,,2019-04-25 10:36:27,2025-03-31 07:34:07,2.0,149.930565,8,6,,,,,,,,,
657106812126144,464691543489998,2018,50,3,3,362,2,1,531.0,33,0.0007,5,,2019-04-25 10:36:24,2025-03-31 07:34:07,5.0,374.826412,8,6,,,,,,,,,
657101561126144,464691441489998,2018,50,3,3,273,4,1,701.0,43,0.001,2,,2019-04-25 10:36:27,2025-03-31 07:34:07,2.0,149.930565,8,6,,,,,,,,,
657101562126144,464691441489998,2018,50,3,3,273,4,1,762.0,41,0.0147,6,,2019-04-25 10:36:27,2025-03-31 07:34:07,6.0,449.791695,8,6,,,,,,,,,
657106811126144,464691543489998,2018,50,3,3,362,1,1,531.0,33,0.0003,2,,2019-04-25 10:36:24,2025-03-31 07:34:07,2.0,149.930565,8,6,,,,,,,,,
657106813126144,464691543489998,2018,50,3,3,362,4,1,531.0,33,0.0001,2,,2019-04-25 10:36:24,2025-03-31 07:34:07,2.0,149.930565,8,6,,,,,,,,,
657099807126144,464691004489998,2018,50,3,3,810,1,1,531.0,33,0.0001,1,,2019-04-25 10:36:26,2025-03-31 07:34:07,1.0,74.965282,8,6,,,,,,,,,
657106375126144,464691534489998,2018,50,3,3,827,1,1,531.0,33,0.0001,1,,2019-04-25 10:36:20,2025-03-31 07:34:06,1.0,74.965282,8,6,,,,,,,,,
657106376126144,464691534489998,2018,50,3,3,827,2,1,531.0,33,0.0001,1,,2019-04-25 10:36:20,2025-03-31 07:34:06,1.0,74.965282,8,6,,,,,,,,,
657106377126144,464691534489998,2018,50,3,3,827,3,1,97.0,6,0.0004,1,,2019-04-25 10:36:20,2025-03-31 07:34:06,1.0,74.965282,8,6,,,,,,,,,
657106378126144,464691534489998,2018,50,3,3,827,3,1,356.0,43,0.0005,1,,2019-04-25 10:36:20,2025-03-31 07:34:06,1.0,74.965282,8,6,,,,,,,,,
657106379126144,464691534489998,2018,50,3,3,827,4,1,531.0,33,0.0007,5,,2019-04-25 10:36:20,2025-03-31 07:34:06,5.0,374.826412,8,6,,,,,,,,,
657101311126144,464691434489998,2018,50,3,3,1084,2,2,391.0,43,0.0024,2,,2019-04-25 10:36:31,2025-03-31 07:34:06,2.0,149.930565,8,6,,,,,,,,,
657101312126144,464691434489998,2018,50,3,3,1084,2,2,491.0,42,0.0012,1,,2019-04-25 10:36:31,2025-03-31 07:34:06,1.0,74.965282,8,6,,,,,,,,,
657101313126144,464691434489998,2018,50,3,3,1084,4,2,541.0,36,0.006,1,,2019-04-25 10:36:31,2025-03-31 07:34:06,1.0,74.965282,8,6,,,,,,,,,
657101240126144,464691433489998,2018,50,3,3,1087,1,1,97.0,6,0.0009,2,,2019-04-25 10:36:24,2025-03-31 07:34:07,2.0,149.930565,8,6,,,,,,,,,
657101241126144,464691433489998,2018,50,3,3,1087,3,1,97.0,6,0.0004,1,,2019-04-25 10:36:24,2025-03-31 07:34:07,1.0,74.965282,8,6,,,,,,,,,
657101242126144,464691433489998,2018,50,3,3,1087,4,1,97.0,6,0.0009,2,,2019-04-25 10:36:24,2025-03-31 07:34:07,2.0,149.930565,8,6,,,,,,,,,
657101243126144,464691433489998,2018,50,3,3,1087,4,1,261.0,7,0.0002,5,,2019-04-25 10:36:24,2025-03-31 07:34:07,5.0,374.826412,8,6,,,,,,,,,
657107350126144,464691551489998,2018,50,3,3,1311,1,1,531.0,33,0.002,14,,2019-04-25 10:36:28,2025-03-31 07:34:06,14.0,1049.513954,8,6,,,,,,,,,
657107351126144,464691551489998,2018,50,3,3,1311,2,1,315.0,43,0.0004,3,,2019-04-25 10:36:28,2025-03-31 07:34:06,3.0,224.895847,8,6,,,,,,,,,
657107352126144,464691551489998,2018,50,3,3,1311,2,1,531.0,33,0.0001,1,,2019-04-25 10:36:28,2025-03-31 07:34:06,1.0,74.965282,8,6,,,,,,,,,
657107353126144,464691551489998,2018,50,3,3,1311,3,1,12.0,6,0.0035,8,,2019-04-25 10:36:28,2025-03-31 07:34:06,8.0,599.72226,8,6,,,,,,,,,
657107354126144,464691551489998,2018,50,3,3,1311,3,1,97.0,6,0.0004,1,,2019-04-25 10:36:28,2025-03-31 07:34:06,1.0,74.965282,8,6,,,,,,,,,
657107355126144,464691551489998,2018,50,3,3,1311,3,1,315.0,43,0.0062,43,,2019-04-25 10:36:28,2025-03-31 07:34:06,43.0,3223.507145,8,6,,,,,,,,,
657107356126144,464691551489998,2018,50,3,3,1311,3,1,531.0,33,0.0009,6,,2019-04-25 10:36:28,2025-03-31 07:34:06,6.0,449.791695,8,6,,,,,,,,,
657107357126144,464691551489998,2018,50,3,3,1311,4,1,315.0,43,0.0003,2,,2019-04-25 10:36:28,2025-03-31 07:34:06,2.0,149.930565,8,6,,,,,,,,,
657107358126144,464691551489998,2018,50,3,3,1311,4,1,531.0,33,0.0011,8,,2019-04-25 10:36:28,2025-03-31 07:34:06,8.0,599.72226,8,6,,,,,,,,,
657101504126144,464691437489998,2018,50,3,3,1489,1,1,319.0,43,0.0005,1,,2019-04-25 10:36:15,2025-03-31 07:34:07,1.0,74.965282,8,6,,,,,,,,,
657101505126144,464691437489998,2018,50,3,3,1489,1,1,372.0,42,0.0003,2,,2019-04-25 10:36:15,2025-03-31 07:34:07,2.0,149.930565,8,6,,,,,,,,,
657101506126144,464691437489998,2018,50,3,3,1489,1,1,701.0,43,0.0005,1,,2019-04-25 10:36:15,2025-03-31 07:34:07,1.0,74.965282,8,6,,,,,,,,,
657101507126144,464691437489998,2018,50,3,3,1489,2,1,391.0,43,0.0015,3,,2019-04-25 10:36:15,2025-03-31 07:34:07,3.0,224.895847,8,6,,,,,,,,,
657101508126144,464691437489998,2018,50,3,3,1489,3,1,531.0,33,0.0001,1,,2019-04-25 10:36:15,2025-03-31 07:34:07,1.0,74.965282,8,6,,,,,,,,,
657101509126144,464691437489998,2018,50,3,3,1489,4,1,315.0,43,0.0001,1,,2019-04-25 10:36:15,2025-03-31 07:34:07,1.0,74.965282,8,6,,,,,,,,,
657101510126144,464691437489998,2018,50,3,3,1489,4,1,531.0,33,0.0001,1,,2019-04-25 10:36:15,2025-03-31 07:34:07,1.0,74.965282,8,6,,,,,,,,,
657101511126144,464691437489998,2018,50,3,3,1489,4,1,701.0,43,0.0029,6,,2019-04-25 10:36:15,2025-03-31 07:34:07,6.0,449.791695,8,6,,,,,,,,,
657107478126144,464691553489998,2018,50,3,3,1631,1,1,531.0,33,0.0001,10,,2019-04-25 10:36:22,2025-03-31 07:34:07,10.0,749.652825,8,6,,,,,,,,,
657107479126144,464691553489998,2018,50,3,3,1631,2,1,531.0,33,0.0007,5,,2019-04-25 10:36:22,2025-03-31 07:34:07,5.0,374.826412,8,6,,,,,,,,,
657107480126144,464691553489998,2018,50,3,3,1631,4,1,531.0,33,0.0003,2,,2019-04-25 10:36:22,2025-03-31 07:34:07,2.0,149.930565,8,6,,,,,,,,,
657108016126144,464691561489998,2018,50,3,3,2592,1,1,531.0,33,0.0013,9,,2019-04-25 10:36:26,2025-03-31 07:34:07,9.0,674.687542,8,6,,,,,,,,,
657108017126144,464691561489998,2018,50,3,3,2592,2,1,531.0,33,0.0013,9,,2019-04-25 10:36:26,2025-03-31 07:34:07,9.0,674.687542,8,6,,,,,,,,,
657108018126144,464691561489998,2018,50,3,3,2592,3,1,531.0,33,0.0001,1,,2019-04-25 10:36:26,2025-03-31 07:34:07,1.0,74.965282,8,6,,,,,,,,,
657108019126144,464691561489998,2018,50,3,3,2592,4,1,97.0,6,0.0004,1,,2019-04-25 10:36:26,2025-03-31 07:34:07,1.0,74.965282,8,6,,,,,,,,,
657108020126144,464691561489998,2018,50,3,3,2592,4,1,531.0,33,0.0007,5,,2019-04-25 10:36:26,2025-03-31 07:34:07,5.0,374.826412,8,6,,,,,,,,,
657108277126144,464691565489998,2018,50,3,3,2598,1,1,531.0,33,0.0001,1,,2019-04-25 10:36:24,2025-03-31 07:34:07,1.0,74.965282,8,6,,,,,,,,,
657108278126144,464691565489998,2018,50,3,3,2598,2,1,531.0,33,0.0001,1,,2019-04-25 10:36:24,2025-03-31 07:34:07,1.0,74.965282,8,6,,,,,,,,,
657108279126144,464691565489998,2018,50,3,3,2598,4,1,541.0,36,0.0001,1,,2019-04-25 10:36:24,2025-03-31 07:34:07,1.0,74.965282,8,6,,,,,,,,,
657108312126144,464691566489998,2018,50,3,3,2620,1,1,315.0,43,0.0001,1,,2019-04-25 10:36:30,2025-03-31 07:34:06,1.0,74.965282,8,6,,,,,,,,,
657108313126144,464691566489998,2018,50,3,3,2620,2,1,531.0,33,0.0004,3,,2019-04-25 10:36:30,2025-03-31 07:34:06,3.0,224.895847,8,6,,,,,,,,,
657108314126144,464691566489998,2018,50,3,3,2620,3,1,97.0,6,0.0009,2,,2019-04-25 10:36:30,2025-03-31 07:34:06,2.0,149.930565,8,6,,,,,,,,,
657108315126144,464691566489998,2018,50,3,3,2620,3,1,531.0,33,0.0004,3,,2019-04-25 10:36:30,2025-03-31 07:34:06,3.0,224.895847,8,6,,,,,,,,,
657108363126144,464691567489998,2018,50,3,3,2636,1,1,315.0,43,0.0001,1,,2019-04-25 10:36:33,2025-03-31 07:34:06,1.0,74.965282,8,6,,,,,,,,,
657108364126144,464691567489998,2018,50,3,3,2636,1,1,371.0,30,0.0001,1,,2019-04-25 10:36:33,2025-03-31 07:34:06,1.0,74.965282,8,6,,,,,,,,,
657108365126144,464691567489998,2018,50,3,3,2636,1,1,531.0,33,0.001,7,,2019-04-25 10:36:33,2025-03-31 07:34:06,7.0,524.756977,8,6,,,,,,,,,
657108366126144,464691567489998,2018,50,3,3,2636,2,1,531.0,33,0.0003,2,,2019-04-25 10:36:33,2025-03-31 07:34:06,2.0,149.930565,8,6,,,,,,,,,
657108367126144,464691567489998,2018,50,3,3,2636,3,1,315.0,43,0.0001,1,,2019-04-25 10:36:33,2025-03-31 07:34:06,1.0,74.965282,8,6,,,,,,,,,
657108368126144,464691567489998,2018,50,3,3,2636,3,1,531.0,33,0.0001,1,,2019-04-25 10:36:33,2025-03-31 07:34:06,1.0,74.965282,8,6,,,,,,,,,
657108369126144,464691567489998,2018,50,3,3,2636,4,1,371.0,30,0.0001,1,,2019-04-25 10:36:33,2025-03-31 07:34:06,1.0,74.965282,8,6,,,,,,,,,
657100067126144,464691009489998,2018,50,3,7,306,1,1,531.0,33,0.0004,3,,2019-04-25 10:36:28,2025-03-31 07:34:06,3.0,224.895847,8,6,,,,,,,,,
657100068126144,464691009489998,2018,50,3,7,306,2,1,318.0,31,0.0001,1,,2019-04-25 10:36:28,2025-03-31 07:34:06,1.0,74.965282,8,6,,,,,,,,,
657100069126144,464691009489998,2018,50,3,7,306,2,1,531.0,33,0.0001,1,,2019-04-25 10:36:28,2025-03-31 07:34:06,1.0,74.965282,8,6,,,,,,,,,
657100070126144,464691009489998,2018,50,3,7,306,3,1,531.0,33,0.0006,4,,2019-04-25 10:36:28,2025-03-31 07:34:06,4.0,299.86113,8,6,,,,,,,,,
657100071126144,464691009489998,2018,50,3,7,306,4,1,531.0,33,0.0001,1,,2019-04-25 10:36:28,2025-03-31 07:34:06,1.0,74.965282,8,6,,,,,,,,,
657103635126144,464691485489998,2018,50,3,7,319,1,1,315.0,43,0.0001,1,,2019-04-25 10:36:16,2025-03-31 07:34:07,1.0,74.965282,8,6,,,,,,,,,
657103636126144,464691485489998,2018,50,3,7,319,1,1,318.0,31,0.0004,3,,2019-04-25 10:36:16,2025-03-31 07:34:07,3.0,224.895847,8,6,,,,,,,,,
