CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,SPCD,SPGRPCD,STOCKING,TREECOUNT,TOTAGE,CREATED_DATE,MODIFIED_DATE,TREECOUNT_CALC,TPA_UNADJ,CYCLE,SUBCYCLE,DAMAGE_AGENT_CD1_SRS,PCT_AFFECTED_DAMAGE_AGENT1_SRS,DAMAGE_AGENT_CD2_SRS,PCT_AFFECTED_DAMAGE_AGENT2_SRS,DAMAGE_AGENT_CD3_SRS,PCT_AFFECTED_DAMAGE_AGENT3_SRS,AGECD_RMRS,COUNTCHKCD_RMRS,SPCD_ID_CD
14181451020004,220913322010661,2011,17,1,181,10209,4,1,531.0,33,0.0003,2,,2012-01-04 06:49:01,2025-04-09 11:15:20,2.0,149.930565,7,1,,,,,,,,,
14181452020004,220913322010661,2011,17,1,181,10209,4,1,701.0,43,0.0044,9,,2012-01-04 06:49:01,2025-04-09 11:15:20,9.0,674.687542,7,1,,,,,,,,,
14181683020004,220910940010661,2011,17,1,181,20023,1,1,341.0,43,0.0005,1,,2012-01-04 06:48:06,2025-04-09 11:15:19,1.0,74.965282,7,1,,,,,,,,,
14181684020004,220910940010661,2011,17,1,181,20023,2,1,367.0,43,0.001,2,,2012-01-04 06:48:06,2025-04-09 11:15:19,2.0,149.930565,7,1,,,,,,,,,
14181685020004,220910940010661,2011,17,1,181,20023,3,1,462.0,41,0.0001,1,,2012-01-04 06:48:06,2025-04-09 11:15:19,1.0,74.965282,7,1,,,,,,,,,
14181686020004,220910940010661,2011,17,1,181,20023,3,1,701.0,43,0.001,2,,2012-01-04 06:48:06,2025-04-09 11:15:19,2.0,149.930565,7,1,,,,,,,,,
14181687020004,220910940010661,2011,17,1,181,20023,3,1,802.0,25,0.0004,1,,2012-01-04 06:48:06,2025-04-09 11:15:19,1.0,74.965282,7,1,,,,,,,,,
14181502020004,220912448010661,2011,17,1,181,20024,1,1,318.0,31,0.0002,1,,2012-01-04 06:48:39,2025-04-09 11:15:21,1.0,74.965282,7,1,,,,,,,,,
14181503020004,220912448010661,2011,17,1,181,20024,1,1,367.0,43,0.0137,21,,2012-01-04 06:48:39,2025-04-09 11:15:21,21.0,1574.270931,7,1,,,,,,,,,
14181504020004,220912448010661,2011,17,1,181,20024,1,1,403.0,29,0.001,2,,2012-01-04 06:48:39,2025-04-09 11:15:21,2.0,149.930565,7,1,,,,,,,,,
14181505020004,220912448010661,2011,17,1,181,20024,1,1,531.0,33,0.0034,18,,2012-01-04 06:48:39,2025-04-09 11:15:21,18.0,1349.375084,7,1,,,,,,,,,
14181506020004,220912448010661,2011,17,1,181,20024,1,1,693.0,35,0.0002,2,,2012-01-04 06:48:39,2025-04-09 11:15:21,2.0,149.930565,7,1,,,,,,,,,
14181507020004,220912448010661,2011,17,1,181,20024,1,1,826.0,25,0.001,2,,2012-01-04 06:48:39,2025-04-09 11:15:21,2.0,149.930565,7,1,,,,,,,,,
14181508020004,220912448010661,2011,17,1,181,20024,1,1,975.0,41,0.0009,5,,2012-01-04 06:48:39,2025-04-09 11:15:21,5.0,374.826412,7,1,,,,,,,,,
14181509020004,220912448010661,2011,17,1,181,20024,2,1,367.0,43,0.0152,7,,2012-01-04 06:48:39,2025-04-09 11:15:21,7.0,524.756977,7,1,,,,,,,,,
14181510020004,220912448010661,2011,17,1,181,20024,2,1,403.0,29,0.0017,1,,2012-01-04 06:48:39,2025-04-09 11:15:21,1.0,74.965282,7,1,,,,,,,,,
14181511020004,220912448010661,2011,17,1,181,20024,2,1,531.0,33,0.0045,7,,2012-01-04 06:48:39,2025-04-09 11:15:21,7.0,524.756977,7,1,,,,,,,,,
14181517020004,220912448010661,2011,17,1,181,20024,3,1,531.0,33,0.0004,2,,2012-01-04 06:48:39,2025-04-09 11:15:21,2.0,149.930565,7,1,,,,,,,,,
14181512020004,220912448010661,2011,17,1,181,20024,2,1,693.0,35,0.0004,1,,2012-01-04 06:48:39,2025-04-09 11:15:21,1.0,74.965282,7,1,,,,,,,,,
14181513020004,220912448010661,2011,17,1,181,20024,2,1,826.0,25,0.0017,1,,2012-01-04 06:48:39,2025-04-09 11:15:21,1.0,74.965282,7,1,,,,,,,,,
14181514020004,220912448010661,2011,17,1,181,20024,2,1,931.0,41,0.0017,1,,2012-01-04 06:48:39,2025-04-09 11:15:21,1.0,74.965282,7,1,,,,,,,,,
14181515020004,220912448010661,2011,17,1,181,20024,3,1,367.0,43,0.0143,22,,2012-01-04 06:48:39,2025-04-09 11:15:21,22.0,1649.236214,7,1,,,,,,,,,
14181516020004,220912448010661,2011,17,1,181,20024,3,1,403.0,29,0.0005,1,,2012-01-04 06:48:39,2025-04-09 11:15:21,1.0,74.965282,7,1,,,,,,,,,
14181518020004,220912448010661,2011,17,1,181,20024,4,2,367.0,43,0.0156,8,,2012-01-04 06:48:39,2025-04-09 11:15:21,8.0,599.72226,7,1,,,,,,,,,
14181519020004,220912448010661,2011,17,1,181,20024,4,2,826.0,25,0.0016,1,,2012-01-04 06:48:39,2025-04-09 11:15:21,1.0,74.965282,7,1,,,,,,,,,
14181520020004,220912448010661,2011,17,1,181,20024,4,2,975.0,41,0.0006,1,,2012-01-04 06:48:39,2025-04-09 11:15:21,1.0,74.965282,7,1,,,,,,,,,
14181858020004,220912450010661,2011,17,1,181,20075,1,1,611.0,34,0.0001,1,,2012-01-04 06:48:39,2025-04-09 11:15:21,1.0,74.965282,7,1,,,,,,,,,
14181859020004,220912450010661,2011,17,1,181,20075,1,1,971.0,41,0.0001,1,,2012-01-04 06:48:39,2025-04-09 11:15:21,1.0,74.965282,7,1,,,,,,,,,
14181860020004,220912450010661,2011,17,1,181,20075,2,1,367.0,43,0.0066,13,,2012-01-04 06:48:39,2025-04-09 11:15:21,13.0,974.548672,7,1,,,,,,,,,
14181861020004,220912450010661,2011,17,1,181,20075,2,1,402.0,29,0.0004,1,,2012-01-04 06:48:39,2025-04-09 11:15:21,1.0,74.965282,7,1,,,,,,,,,
14181862020004,220912450010661,2011,17,1,181,20075,2,1,544.0,36,0.0001,1,,2012-01-04 06:48:39,2025-04-09 11:15:21,1.0,74.965282,7,1,,,,,,,,,
14181863020004,220912450010661,2011,17,1,181,20075,3,1,531.0,33,0.0003,2,,2012-01-04 06:48:39,2025-04-09 11:15:21,2.0,149.930565,7,1,,,,,,,,,
14181864020004,220912450010661,2011,17,1,181,20075,3,1,701.0,43,0.0005,1,,2012-01-04 06:48:39,2025-04-09 11:15:21,1.0,74.965282,7,1,,,,,,,,,
14181865020004,220912450010661,2011,17,1,181,20075,3,1,802.0,25,0.0004,1,,2012-01-04 06:48:39,2025-04-09 11:15:21,1.0,74.965282,7,1,,,,,,,,,
14181866020004,220912450010661,2011,17,1,181,20075,3,1,837.0,28,0.0008,2,,2012-01-04 06:48:39,2025-04-09 11:15:21,2.0,149.930565,7,1,,,,,,,,,
14181867020004,220912450010661,2011,17,1,181,20075,3,1,931.0,41,0.0008,2,,2012-01-04 06:48:39,2025-04-09 11:15:21,2.0,149.930565,7,1,,,,,,,,,
14181868020004,220912450010661,2011,17,1,181,20075,3,1,971.0,41,0.0001,1,,2012-01-04 06:48:39,2025-04-09 11:15:21,1.0,74.965282,7,1,,,,,,,,,
14181869020004,220912450010661,2011,17,1,181,20075,3,1,975.0,41,0.0001,1,,2012-01-04 06:48:39,2025-04-09 11:15:21,1.0,74.965282,7,1,,,,,,,,,
14181870020004,220912450010661,2011,17,1,181,20075,4,1,313.0,41,0.0001,1,,2012-01-04 06:48:39,2025-04-09 11:15:21,1.0,74.965282,7,1,,,,,,,,,
14181871020004,220912450010661,2011,17,1,181,20075,4,1,391.0,43,0.001,2,,2012-01-04 06:48:39,2025-04-09 11:15:21,2.0,149.930565,7,1,,,,,,,,,
14181872020004,220912450010661,2011,17,1,181,20075,4,1,701.0,43,0.001,2,,2012-01-04 06:48:39,2025-04-09 11:15:21,2.0,149.930565,7,1,,,,,,,,,
14181873020004,220912450010661,2011,17,1,181,20075,4,1,802.0,25,0.0004,1,,2012-01-04 06:48:39,2025-04-09 11:15:21,1.0,74.965282,7,1,,,,,,,,,
14181874020004,220912450010661,2011,17,1,181,20075,4,1,826.0,25,0.0004,1,,2012-01-04 06:48:39,2025-04-09 11:15:21,1.0,74.965282,7,1,,,,,,,,,
14181875020004,220912450010661,2011,17,1,181,20075,4,1,931.0,41,0.0004,1,,2012-01-04 06:48:39,2025-04-09 11:15:21,1.0,74.965282,7,1,,,,,,,,,
14181724020004,220912640010661,2011,17,1,181,29013,1,1,318.0,31,0.0001,1,,2012-01-04 06:48:43,2025-04-09 11:15:21,1.0,74.965282,7,1,,,,,,,,,
14181725020004,220912640010661,2011,17,1,181,29013,2,1,318.0,31,0.0001,1,,2012-01-04 06:48:43,2025-04-09 11:15:21,1.0,74.965282,7,1,,,,,,,,,
14181726020004,220912640010661,2011,17,1,181,29013,2,1,531.0,33,0.0001,1,,2012-01-04 06:48:43,2025-04-09 11:15:21,1.0,74.965282,7,1,,,,,,,,,
14181727020004,220912640010661,2011,17,1,181,29013,2,1,544.0,36,0.0003,2,,2012-01-04 06:48:43,2025-04-09 11:15:21,2.0,149.930565,7,1,,,,,,,,,
14181731020004,220912640010661,2011,17,1,181,29013,3,1,531.0,33,0.0003,2,,2012-01-04 06:48:43,2025-04-09 11:15:21,2.0,149.930565,7,1,,,,,,,,,
14181728020004,220912640010661,2011,17,1,181,29013,2,1,762.0,41,0.0024,1,,2012-01-04 06:48:43,2025-04-09 11:15:21,1.0,74.965282,7,1,,,,,,,,,
14181729020004,220912640010661,2011,17,1,181,29013,3,1,316.0,32,0.0005,1,,2012-01-04 06:48:43,2025-04-09 11:15:21,1.0,74.965282,7,1,,,,,,,,,
14181730020004,220912640010661,2011,17,1,181,29013,3,1,403.0,29,0.0004,1,,2012-01-04 06:48:43,2025-04-09 11:15:21,1.0,74.965282,7,1,,,,,,,,,
14181732020004,220912640010661,2011,17,1,181,29013,3,1,544.0,36,0.0001,1,,2012-01-04 06:48:43,2025-04-09 11:15:21,1.0,74.965282,7,1,,,,,,,,,
14181733020004,220912640010661,2011,17,1,181,29013,4,1,318.0,31,0.0001,1,,2012-01-04 06:48:43,2025-04-09 11:15:21,1.0,74.965282,7,1,,,,,,,,,
14181734020004,220912640010661,2011,17,1,181,29013,4,1,521.0,42,0.0004,1,,2012-01-04 06:48:43,2025-04-09 11:15:21,1.0,74.965282,7,1,,,,,,,,,
14181735020004,220912640010661,2011,17,1,181,29013,4,1,544.0,36,0.0001,1,,2012-01-04 06:48:43,2025-04-09 11:15:21,1.0,74.965282,7,1,,,,,,,,,
14181736020004,220912640010661,2011,17,1,181,29013,4,1,701.0,43,0.0005,1,,2012-01-04 06:48:43,2025-04-09 11:15:21,1.0,74.965282,7,1,,,,,,,,,
14182294020004,220913146010661,2011,17,1,193,20059,3,1,462.0,41,0.0012,8,,2012-01-04 06:48:56,2025-04-09 11:15:19,8.0,599.72226,7,1,,,,,,,,,
14182295020004,220913146010661,2011,17,1,193,20059,3,1,544.0,36,0.0009,6,,2012-01-04 06:48:56,2025-04-09 11:15:19,6.0,449.791695,7,1,,,,,,,,,
14182296020004,220913146010661,2011,17,1,193,20059,4,1,521.0,42,0.02,1,,2012-01-04 06:48:56,2025-04-09 11:15:19,1.0,74.965282,7,1,,,,,,,,,
14182417020004,220912700010661,2011,17,1,199,20009,1,1,313.0,41,0.0001,1,,2012-01-04 06:48:45,2025-04-09 11:15:18,1.0,74.965282,7,1,,,,,,,,,
14182418020004,220912700010661,2011,17,1,199,20009,1,1,318.0,31,0.0001,1,,2012-01-04 06:48:45,2025-04-09 11:15:18,1.0,74.965282,7,1,,,,,,,,,
14182419020004,220912700010661,2011,17,1,199,20009,1,1,541.0,36,0.0024,1,,2012-01-04 06:48:45,2025-04-09 11:15:18,1.0,74.965282,7,1,,,,,,,,,
14182420020004,220912700010661,2011,17,1,199,20009,1,1,817.0,28,0.0008,2,,2012-01-04 06:48:45,2025-04-09 11:15:18,2.0,149.930565,7,1,,,,,,,,,
14182421020004,220912700010661,2011,17,1,199,20009,1,1,830.0,28,0.0004,1,,2012-01-04 06:48:45,2025-04-09 11:15:18,1.0,74.965282,7,1,,,,,,,,,
14182422020004,220912700010661,2011,17,1,199,20009,1,1,971.0,41,0.001,7,,2012-01-04 06:48:45,2025-04-09 11:15:18,7.0,524.756977,7,1,,,,,,,,,
14182423020004,220912700010661,2011,17,1,199,20009,1,1,975.0,41,0.0001,1,,2012-01-04 06:48:45,2025-04-09 11:15:18,1.0,74.965282,7,1,,,,,,,,,
14182424020004,220912700010661,2011,17,1,199,20009,2,1,313.0,41,0.0001,1,,2012-01-04 06:48:45,2025-04-09 11:15:18,1.0,74.965282,7,1,,,,,,,,,
14182425020004,220912700010661,2011,17,1,199,20009,2,1,367.0,43,0.0005,1,,2012-01-04 06:48:45,2025-04-09 11:15:18,1.0,74.965282,7,1,,,,,,,,,
14182426020004,220912700010661,2011,17,1,199,20009,2,1,971.0,41,0.0007,5,,2012-01-04 06:48:45,2025-04-09 11:15:18,5.0,374.826412,7,1,,,,,,,,,
14182427020004,220912700010661,2011,17,1,199,20009,3,1,407.0,29,0.0004,1,,2012-01-04 06:48:45,2025-04-09 11:15:18,1.0,74.965282,7,1,,,,,,,,,
14182428020004,220912700010661,2011,17,1,199,20009,3,1,491.0,42,0.001,2,,2012-01-04 06:48:45,2025-04-09 11:15:18,2.0,149.930565,7,1,,,,,,,,,
14182429020004,220912700010661,2011,17,1,199,20009,3,1,541.0,36,0.0024,1,,2012-01-04 06:48:45,2025-04-09 11:15:18,1.0,74.965282,7,1,,,,,,,,,
14182430020004,220912700010661,2011,17,1,199,20009,3,1,544.0,36,0.0001,1,,2012-01-04 06:48:45,2025-04-09 11:15:18,1.0,74.965282,7,1,,,,,,,,,
14182431020004,220912700010661,2011,17,1,199,20009,3,1,817.0,28,0.0004,1,,2012-01-04 06:48:45,2025-04-09 11:15:18,1.0,74.965282,7,1,,,,,,,,,
14182432020004,220912700010661,2011,17,1,199,20009,3,1,931.0,41,0.0016,4,,2012-01-04 06:48:45,2025-04-09 11:15:18,4.0,299.86113,7,1,,,,,,,,,
14182433020004,220912700010661,2011,17,1,199,20009,4,1,541.0,36,0.0024,1,,2012-01-04 06:48:45,2025-04-09 11:15:18,1.0,74.965282,7,1,,,,,,,,,
14182434020004,220912700010661,2011,17,1,199,20009,4,1,611.0,34,0.0001,1,,2012-01-04 06:48:45,2025-04-09 11:15:18,1.0,74.965282,7,1,,,,,,,,,
14182435020004,220912700010661,2011,17,1,199,20009,4,1,971.0,41,0.0007,5,,2012-01-04 06:48:45,2025-04-09 11:15:18,5.0,374.826412,7,1,,,,,,,,,
14182366020004,220912694010661,2011,17,1,199,20049,1,1,602.0,40,0.0042,4,,2012-01-04 06:48:45,2025-04-09 11:15:18,4.0,299.86113,7,1,,,,,,,,,
14182367020004,220912694010661,2011,17,1,199,20049,1,1,817.0,28,0.0006,1,,2012-01-04 06:48:45,2025-04-09 11:15:18,1.0,74.965282,7,1,,,,,,,,,
14182368020004,220912694010661,2011,17,1,199,20049,1,1,972.0,41,0.0014,7,,2012-01-04 06:48:45,2025-04-09 11:15:18,7.0,524.756977,7,1,,,,,,,,,
14182369020004,220912694010661,2011,17,1,199,20049,2,1,975.0,41,0.0008,4,,2012-01-04 06:48:45,2025-04-09 11:15:18,4.0,299.86113,7,1,,,,,,,,,
14182370020004,220912694010661,2011,17,1,199,20049,3,1,402.0,29,0.0006,1,,2012-01-04 06:48:45,2025-04-09 11:15:18,1.0,74.965282,7,1,,,,,,,,,
14182371020004,220912694010661,2011,17,1,199,20049,3,1,931.0,41,0.0011,2,,2012-01-04 06:48:45,2025-04-09 11:15:18,2.0,149.930565,7,1,,,,,,,,,
14182372020004,220912694010661,2011,17,1,199,20049,4,1,313.0,41,0.0002,1,,2012-01-04 06:48:45,2025-04-09 11:15:18,1.0,74.965282,7,1,,,,,,,,,
14182373020004,220912694010661,2011,17,1,199,20049,4,1,972.0,41,0.0023,11,,2012-01-04 06:48:45,2025-04-09 11:15:18,11.0,824.618107,7,1,,,,,,,,,
14182521020004,220910956010661,2011,17,1,199,20073,2,2,462.0,41,0.0002,1,,2012-01-04 06:48:07,2025-04-09 11:15:19,1.0,74.965282,7,1,,,,,,,,,
14182522020004,220910956010661,2011,17,1,199,20073,2,2,833.0,26,0.0013,2,,2012-01-04 06:48:07,2025-04-09 11:15:19,2.0,149.930565,7,1,,,,,,,,,
14172786020004,220912110010661,2011,17,2,5,20040,1,1,318.0,31,0.0001,1,,2012-01-04 06:48:32,2025-04-09 11:15:20,1.0,74.965282,7,1,,,,,,,,,
14182523020004,220910956010661,2011,17,1,199,20073,2,2,931.0,41,0.0019,3,,2012-01-04 06:48:07,2025-04-09 11:15:19,3.0,224.895847,7,1,,,,,,,,,
14182524020004,220910956010661,2011,17,1,199,20073,4,2,500.0,43,0.0006,1,,2012-01-04 06:48:07,2025-04-09 11:15:19,1.0,74.965282,7,1,,,,,,,,,
14182525020004,220910956010661,2011,17,1,199,20073,4,2,541.0,36,0.004,1,,2012-01-04 06:48:07,2025-04-09 11:15:19,1.0,74.965282,7,1,,,,,,,,,
14172787020004,220912110010661,2011,17,2,5,20040,1,1,402.0,29,0.0008,2,,2012-01-04 06:48:32,2025-04-09 11:15:20,2.0,149.930565,7,1,,,,,,,,,
14172788020004,220912110010661,2011,17,2,5,20040,1,1,471.0,43,0.0005,1,,2012-01-04 06:48:32,2025-04-09 11:15:20,1.0,74.965282,7,1,,,,,,,,,
14172789020004,220912110010661,2011,17,2,5,20040,1,1,541.0,36,0.0024,1,,2012-01-04 06:48:32,2025-04-09 11:15:20,1.0,74.965282,7,1,,,,,,,,,
14172790020004,220912110010661,2011,17,2,5,20040,1,1,972.0,41,0.0001,1,,2012-01-04 06:48:32,2025-04-09 11:15:20,1.0,74.965282,7,1,,,,,,,,,
14172791020004,220912110010661,2011,17,2,5,20040,2,1,402.0,29,0.0005,1,,2012-01-04 06:48:32,2025-04-09 11:15:20,1.0,74.965282,7,1,,,,,,,,,
14172792020004,220912110010661,2011,17,2,5,20040,2,1,407.0,29,0.0011,2,,2012-01-04 06:48:32,2025-04-09 11:15:20,2.0,149.930565,7,1,,,,,,,,,
14172793020004,220912110010661,2011,17,2,5,20040,2,1,521.0,42,0.0005,1,,2012-01-04 06:48:32,2025-04-09 11:15:20,1.0,74.965282,7,1,,,,,,,,,
14172794020004,220912110010661,2011,17,2,5,20040,2,1,541.0,36,0.0136,4,,2012-01-04 06:48:32,2025-04-09 11:15:20,4.0,299.86113,7,1,,,,,,,,,
14172795020004,220912110010661,2011,17,2,5,20040,2,1,762.0,41,0.0034,1,,2012-01-04 06:48:32,2025-04-09 11:15:20,1.0,74.965282,7,1,,,,,,,,,
14172796020004,220912110010661,2011,17,2,5,20040,2,1,802.0,25,0.0033,6,,2012-01-04 06:48:32,2025-04-09 11:15:20,6.0,449.791695,7,1,,,,,,,,,
14172797020004,220912110010661,2011,17,2,5,20040,2,1,837.0,28,0.0011,2,,2012-01-04 06:48:32,2025-04-09 11:15:20,2.0,149.930565,7,1,,,,,,,,,
14172798020004,220912110010661,2011,17,2,5,20040,2,1,972.0,41,0.0002,1,,2012-01-04 06:48:32,2025-04-09 11:15:20,1.0,74.965282,7,1,,,,,,,,,
14172799020004,220912110010661,2011,17,2,5,20040,3,1,318.0,31,0.0001,1,,2012-01-04 06:48:32,2025-04-09 11:15:20,1.0,74.965282,7,1,,,,,,,,,
14172800020004,220912110010661,2011,17,2,5,20040,4,1,313.0,41,0.0001,1,,2012-01-04 06:48:32,2025-04-09 11:15:20,1.0,74.965282,7,1,,,,,,,,,
14172801020004,220912110010661,2011,17,2,5,20040,4,1,407.0,29,0.0004,1,,2012-01-04 06:48:32,2025-04-09 11:15:20,1.0,74.965282,7,1,,,,,,,,,
14172802020004,220912110010661,2011,17,2,5,20040,4,1,544.0,36,0.0003,2,,2012-01-04 06:48:32,2025-04-09 11:15:20,2.0,149.930565,7,1,,,,,,,,,
14172803020004,220912110010661,2011,17,2,5,20040,4,1,823.0,25,0.0004,1,,2012-01-04 06:48:32,2025-04-09 11:15:20,1.0,74.965282,7,1,,,,,,,,,
14172862020004,220912112010661,2011,17,2,5,20061,2,2,402.0,29,0.0001,1,,2012-01-04 06:48:33,2025-04-09 11:15:20,1.0,74.965282,7,1,,,,,,,,,
14172863020004,220912112010661,2011,17,2,5,20061,2,2,471.0,43,0.0001,1,,2012-01-04 06:48:33,2025-04-09 11:15:20,1.0,74.965282,7,1,,,,,,,,,
14172864020004,220912112010661,2011,17,2,5,20061,2,2,544.0,36,0.0001,3,,2012-01-04 06:48:33,2025-04-09 11:15:20,3.0,224.895847,7,1,,,,,,,,,
14172865020004,220912112010661,2011,17,2,5,20061,2,2,817.0,28,0.0001,1,,2012-01-04 06:48:33,2025-04-09 11:15:20,1.0,74.965282,7,1,,,,,,,,,
14172866020004,220912112010661,2011,17,2,5,20061,3,2,318.0,31,0.0006,2,,2012-01-04 06:48:33,2025-04-09 11:15:20,2.0,149.930565,7,1,,,,,,,,,
14172867020004,220912112010661,2011,17,2,5,20061,3,2,403.0,29,0.0008,1,,2012-01-04 06:48:33,2025-04-09 11:15:20,1.0,74.965282,7,1,,,,,,,,,
14172868020004,220912112010661,2011,17,2,5,20061,3,2,407.0,29,0.0008,1,,2012-01-04 06:48:33,2025-04-09 11:15:20,1.0,74.965282,7,1,,,,,,,,,
14172869020004,220912112010661,2011,17,2,5,20061,3,2,544.0,36,0.0047,17,,2012-01-04 06:48:33,2025-04-09 11:15:20,17.0,1274.409802,7,1,,,,,,,,,
14172870020004,220912112010661,2011,17,2,5,20061,4,2,975.0,41,0.0001,26,,2012-01-04 06:48:33,2025-04-09 11:15:20,26.0,1949.097344,7,1,,,,,,,,,
14173015020004,220910980010661,2011,17,2,13,20038,1,1,402.0,29,0.0004,1,,2012-01-04 06:48:08,2025-04-09 11:15:19,1.0,74.965282,7,1,,,,,,,,,
14173016020004,220910980010661,2011,17,2,13,20038,3,1,331.0,41,0.0004,3,,2012-01-04 06:48:08,2025-04-09 11:15:19,3.0,224.895847,7,1,,,,,,,,,
14173349020004,220913144010661,2011,17,2,23,20010,4,1,313.0,41,0.0002,1,,2012-01-04 06:48:56,2025-04-09 11:15:19,1.0,74.965282,7,1,,,,,,,,,
14173262020004,220912982010661,2011,17,2,23,20017,3,3,407.0,29,0.9249,1,,2012-01-04 06:48:52,2025-04-09 11:15:19,1.0,74.965282,7,1,,,,,,,,,
14173263020004,220912982010661,2011,17,2,23,20017,4,1,318.0,31,0.0001,11,,2012-01-04 06:48:52,2025-04-09 11:15:19,11.0,824.618107,7,1,,,,,,,,,
14173264020004,220912982010661,2011,17,2,23,20017,4,1,407.0,29,0.0001,1,,2012-01-04 06:48:52,2025-04-09 11:15:19,1.0,74.965282,7,1,,,,,,,,,
14173265020004,220912982010661,2011,17,2,23,20017,4,1,541.0,36,0.0001,8,,2012-01-04 06:48:52,2025-04-09 11:15:19,8.0,599.72226,7,1,,,,,,,,,
14173266020004,220912982010661,2011,17,2,23,20017,4,1,544.0,36,0.0001,1,,2012-01-04 06:48:52,2025-04-09 11:15:19,1.0,74.965282,7,1,,,,,,,,,
14173267020004,220912982010661,2011,17,2,23,20017,4,1,701.0,43,0.0001,3,,2012-01-04 06:48:52,2025-04-09 11:15:19,3.0,224.895847,7,1,,,,,,,,,
14173307020004,220912986010661,2011,17,2,23,20054,2,1,544.0,36,0.0021,15,,2012-01-04 06:48:52,2025-04-09 11:15:19,15.0,1124.479237,7,1,,,,,,,,,
14173308020004,220912986010661,2011,17,2,23,20054,2,1,762.0,41,0.0024,1,,2012-01-04 06:48:52,2025-04-09 11:15:19,1.0,74.965282,7,1,,,,,,,,,
14173312020004,220912986010661,2011,17,2,23,20054,3,1,544.0,36,0.0016,11,,2012-01-04 06:48:52,2025-04-09 11:15:19,11.0,824.618107,7,1,,,,,,,,,
14173309020004,220912986010661,2011,17,2,23,20054,3,1,318.0,31,0.0001,1,,2012-01-04 06:48:52,2025-04-09 11:15:19,1.0,74.965282,7,1,,,,,,,,,
14173310020004,220912986010661,2011,17,2,23,20054,3,1,462.0,41,0.0001,1,,2012-01-04 06:48:52,2025-04-09 11:15:19,1.0,74.965282,7,1,,,,,,,,,
14173311020004,220912986010661,2011,17,2,23,20054,3,1,521.0,42,0.0004,1,,2012-01-04 06:48:52,2025-04-09 11:15:19,1.0,74.965282,7,1,,,,,,,,,
14173313020004,220912986010661,2011,17,2,23,20054,3,1,762.0,41,0.0024,1,,2012-01-04 06:48:52,2025-04-09 11:15:19,1.0,74.965282,7,1,,,,,,,,,
14173404020004,220912756010661,2011,17,2,25,20074,1,1,830.0,28,0.0004,1,,2012-01-04 06:48:47,2025-04-09 11:15:18,1.0,74.965282,7,1,,,,,,,,,
14173314020004,220912986010661,2011,17,2,23,20054,3,1,837.0,28,0.0004,1,,2012-01-04 06:48:52,2025-04-09 11:15:19,1.0,74.965282,7,1,,,,,,,,,
14173315020004,220912986010661,2011,17,2,23,20054,3,1,931.0,41,0.0004,1,,2012-01-04 06:48:52,2025-04-09 11:15:19,1.0,74.965282,7,1,,,,,,,,,
14173316020004,220912986010661,2011,17,2,23,20054,3,1,975.0,41,0.0001,1,,2012-01-04 06:48:52,2025-04-09 11:15:19,1.0,74.965282,7,1,,,,,,,,,
14173402020004,220912756010661,2011,17,2,25,20074,1,1,407.0,29,0.0004,1,,2012-01-04 06:48:47,2025-04-09 11:15:18,1.0,74.965282,7,1,,,,,,,,,
14173403020004,220912756010661,2011,17,2,25,20074,1,1,544.0,36,0.0001,1,,2012-01-04 06:48:47,2025-04-09 11:15:18,1.0,74.965282,7,1,,,,,,,,,
14173405020004,220912756010661,2011,17,2,25,20074,1,1,975.0,41,0.0004,3,,2012-01-04 06:48:47,2025-04-09 11:15:18,3.0,224.895847,7,1,,,,,,,,,
14173406020004,220912756010661,2011,17,2,25,20074,2,1,541.0,36,0.0024,1,,2012-01-04 06:48:47,2025-04-09 11:15:18,1.0,74.965282,7,1,,,,,,,,,
14173407020004,220912756010661,2011,17,2,25,20074,3,1,407.0,29,0.0004,1,,2012-01-04 06:48:47,2025-04-09 11:15:18,1.0,74.965282,7,1,,,,,,,,,
14173408020004,220912756010661,2011,17,2,25,20074,3,1,541.0,36,0.0098,4,,2012-01-04 06:48:47,2025-04-09 11:15:18,4.0,299.86113,7,1,,,,,,,,,
14173409020004,220912756010661,2011,17,2,25,20074,3,1,544.0,36,0.0001,1,,2012-01-04 06:48:47,2025-04-09 11:15:18,1.0,74.965282,7,1,,,,,,,,,
14173447020004,220911084010661,2011,17,2,25,20090,1,1,313.0,41,0.001,1,,2012-01-04 06:48:10,2025-04-09 11:15:20,1.0,74.965282,7,1,,,,,,,,,
14173448020004,220911084010661,2011,17,2,25,20090,1,1,407.0,29,0.0028,1,,2012-01-04 06:48:10,2025-04-09 11:15:20,1.0,74.965282,7,1,,,,,,,,,
14173449020004,220911084010661,2011,17,2,25,20090,1,1,462.0,41,0.001,1,,2012-01-04 06:48:10,2025-04-09 11:15:20,1.0,74.965282,7,1,,,,,,,,,
14173450020004,220911084010661,2011,17,2,25,20090,2,1,402.0,29,0.0001,1,,2012-01-04 06:48:10,2025-04-09 11:15:20,1.0,74.965282,7,1,,,,,,,,,
14173451020004,220911084010661,2011,17,2,25,20090,2,1,407.0,29,0.0001,3,,2012-01-04 06:48:10,2025-04-09 11:15:20,3.0,224.895847,7,1,,,,,,,,,
14173452020004,220911084010661,2011,17,2,25,20090,2,1,762.0,41,0.0001,1,,2012-01-04 06:48:10,2025-04-09 11:15:20,1.0,74.965282,7,1,,,,,,,,,
